Date: 11-26 at 22:47:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1382.41(5), mean: 3013.70, max: 3444.08
Date: 11-26 at 22:48:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1308.54(5), mean: 2502.95, max: 2931.82
Date: 11-26 at 22:48:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1303.90(5), mean: 2265.54, max: 2723.30
Date: 11-26 at 22:49:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1291.27(5), mean: 1870.69, max: 2423.25
Date: 11-26 at 22:50:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1288.35(5), mean: 1885.49, max: 2375.47
Date: 11-26 at 22:51:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1264.69(9), mean: 1380.17, max: 1654.36
Date: 11-26 at 22:51:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1223.28(8), mean: 1417.08, max: 1697.69
Date: 11-26 at 22:52:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1191.81(8), mean: 1459.13, max: 1766.09
Date: 11-26 at 22:53:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1185.98(8), mean: 1343.30, max: 1537.18
Date: 11-26 at 22:53:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1184.73(8), mean: 1291.82, max: 1412.76
Date: 11-26 at 22:54:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1184.73(8), mean: 1315.04, max: 1393.91
Date: 11-26 at 22:55:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1184.73(8), mean: 1331.30, max: 1438.32
Date: 11-26 at 22:56:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1184.73(8), mean: 1312.70, max: 1423.10
Date: 11-26 at 22:56:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1184.73(8), mean: 1306.15, max: 1430.01
Date: 11-26 at 22:57:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1184.73(8), mean: 2896.31, max: 3541.49
Date: 11-26 at 22:58:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1184.73(8), mean: 1370.48, max: 1502.46
Date: 11-26 at 22:59:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1184.73(8), mean: 1422.16, max: 1540.71
Date: 11-26 at 22:59:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1184.73(8), mean: 1478.57, max: 1610.31
Date: 11-26 at 23:00:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1184.73(8), mean: 2747.15, max: 3125.04
Date: 11-26 at 23:01:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1184.73(8), mean: 1450.85, max: 2909.20
