Date: 11-27 at 03:42:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1412.96(5), mean: 2828.09, max: 3452.91
Date: 11-27 at 03:43:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1335.28(7), mean: 2599.54, max: 3312.13
Date: 11-27 at 03:44:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1261.64(7), mean: 2527.60, max: 3184.30
Date: 11-27 at 03:44:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1236.91(7), mean: 2450.87, max: 3131.52
Date: 11-27 at 03:45:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1235.03(7), mean: 2477.24, max: 3145.15
Date: 11-27 at 03:46:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1235.03(7), mean: 2132.17, max: 2561.97
Date: 11-27 at 03:47:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1235.03(7), mean: 1358.99, max: 1745.96
Date: 11-27 at 03:47:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1235.03(7), mean: 1314.17, max: 1429.88
Date: 11-27 at 03:48:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1235.03(7), mean: 1340.03, max: 1436.36
Date: 11-27 at 03:49:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1235.03(7), mean: 2874.03, max: 3415.41
Date: 11-27 at 03:50:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1235.03(7), mean: 1365.29, max: 1512.59
Date: 11-27 at 03:50:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1235.03(7), mean: 1400.99, max: 1553.30
Date: 11-27 at 03:51:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1211.82(8), mean: 1439.93, max: 1666.09
Date: 11-27 at 03:52:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1192.74(8), mean: 1459.08, max: 1645.52
Date: 11-27 at 03:52:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1186.96(9), mean: 1275.70, max: 1396.66
Date: 11-27 at 03:53:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1130.86(9), mean: 1315.28, max: 1438.00
Date: 11-27 at 03:54:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1130.86(9), mean: 1375.31, max: 1478.37
Date: 11-27 at 03:55:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1130.86(9), mean: 1243.36, max: 1354.88
Date: 11-27 at 03:55:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1130.86(9), mean: 1319.75, max: 1442.52
Date: 11-27 at 03:56:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1130.86(9), mean: 1366.43, max: 1518.24
Date: 11-27 at 03:57:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1130.86(9), mean: 2753.41, max: 3209.53
Date: 11-27 at 03:58:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1130.86(9), mean: 1695.04, max: 2882.23
Date: 11-27 at 03:58:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1130.86(9), mean: 1305.87, max: 1423.59
Date: 11-27 at 03:59:29, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1130.86(9), mean: 1334.36, max: 1467.01
Date: 11-27 at 04:00:12, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1130.86(9), mean: 2839.56, max: 3304.41
Date: 11-27 at 04:00:58, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1034.35, best obj: 1130.86(9), mean: 1418.13, max: 3024.94
