Date: 11-08 at 03:13:25, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1844.41(23), mean: 2584.36, max: 2812.81
Date: 11-08 at 03:13:52, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1796.34(23), mean: 2604.54, max: 2859.60
Date: 11-08 at 03:14:20, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1754.49(23), mean: 2394.67, max: 2805.09
Date: 11-08 at 03:14:51, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1750.76(23), mean: 2049.80, max: 2757.18
Date: 11-08 at 03:15:16, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1750.76(23), mean: 2072.31, max: 2738.24
Date: 11-08 at 03:15:43, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1748.57(24), mean: 1875.54, max: 2017.97
Date: 11-08 at 03:16:08, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1709.42(23), mean: 1902.51, max: 2069.98
Date: 11-08 at 03:16:37, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1708.98(23), mean: 1860.07, max: 2083.49
Date: 11-08 at 03:17:03, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1708.98(23), mean: 1873.13, max: 2099.30
Date: 11-08 at 03:17:38, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1708.98(23), mean: 1772.63, max: 1873.25
Date: 11-08 at 03:18:06, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.17(22), mean: 1793.21, max: 1908.78
Date: 11-08 at 03:18:34, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.17(22), mean: 1831.56, max: 1953.19
Date: 11-08 at 03:19:05, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.17(22), mean: 1798.61, max: 1940.49
Date: 11-08 at 03:19:35, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.17(22), mean: 1758.56, max: 1844.91
Date: 11-08 at 03:20:00, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.17(22), mean: 1790.82, max: 1881.59
Date: 11-08 at 03:20:28, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.17(22), mean: 1790.85, max: 1832.14
Date: 11-08 at 03:20:58, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.17(22), mean: 1740.59, max: 1810.87
Date: 11-08 at 03:21:24, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.17(22), mean: 1783.99, max: 1883.56
Date: 11-08 at 03:21:52, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.17(22), mean: 1794.20, max: 1946.20
Date: 11-08 at 03:22:23, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.17(22), mean: 1745.38, max: 1782.04
Date: 11-08 at 03:22:51, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.17(22), mean: 1755.83, max: 1804.56
Date: 11-08 at 03:23:24, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.17(22), mean: 1727.86, max: 1763.33
Date: 11-08 at 03:23:52, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.17(22), mean: 1721.80, max: 1754.20
Date: 11-08 at 03:24:19, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.17(22), mean: 1734.54, max: 1774.21
Date: 11-08 at 03:24:46, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.17(22), mean: 1738.98, max: 1790.19
Date: 11-08 at 03:25:11, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1613.59, best obj: 1696.17(22), mean: 1749.14, max: 1797.05
