Date: 01-01 at 01:38:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1431.66(13), mean: 3474.29, max: 4009.69
Date: 01-01 at 01:38:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1322.62(13), mean: 3078.17, max: 3727.60
Date: 01-01 at 01:39:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1174.99(13), mean: 2736.55, max: 3397.98
Date: 01-01 at 01:40:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1165.25(13), mean: 2668.30, max: 3373.59
Date: 01-01 at 01:41:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1132.09(13), mean: 2179.33, max: 3002.35
Date: 01-01 at 01:41:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1132.09(13), mean: 2183.85, max: 3008.50
Date: 01-01 at 01:42:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1132.09(13), mean: 2188.18, max: 2992.53
Date: 01-01 at 01:43:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1132.09(13), mean: 1247.13, max: 1353.18
Date: 01-01 at 01:44:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1102.31(14), mean: 1222.77, max: 1378.13
Date: 01-01 at 01:45:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1087.23(15), mean: 1149.09, max: 1245.47
Date: 01-01 at 01:46:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1060.52(14), mean: 1202.85, max: 1312.45
