Date: 12-31 at 23:12:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1325.94(13), mean: 3451.11, max: 3982.55
Date: 12-31 at 23:13:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1167.94(13), mean: 3335.77, max: 3866.56
Date: 12-31 at 23:14:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1123.85(12), mean: 3087.91, max: 3749.93
Date: 12-31 at 23:14:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.70(12), mean: 2974.69, max: 3599.10
Date: 12-31 at 23:15:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1079.59(12), mean: 2955.95, max: 3550.79
Date: 12-31 at 23:16:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1064.31(12), mean: 2639.29, max: 3251.32
Date: 12-31 at 23:17:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1061.75(12), mean: 1290.07, max: 1466.42
Date: 12-31 at 23:18:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1061.75(12), mean: 1310.29, max: 1453.33
Date: 12-31 at 23:18:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1061.75(12), mean: 1268.34, max: 1418.28
Date: 12-31 at 23:19:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1050.06(13), mean: 1204.15, max: 1445.45
Date: 12-31 at 23:20:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.32(13), mean: 1175.80, max: 1472.75
Date: 12-31 at 23:21:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 979.04(13), mean: 1057.98, max: 1174.53
Date: 12-31 at 23:22:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.49(13), mean: 1049.71, max: 1171.09
Date: 12-31 at 23:23:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.10(12), mean: 1005.28, max: 1135.04
Date: 12-31 at 23:23:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.03(12), mean: 978.11, max: 1057.52
Date: 12-31 at 23:24:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 912.43(12), mean: 999.73, max: 1106.00
Date: 12-31 at 23:25:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.46(11), mean: 919.97, max: 987.48
Date: 12-31 at 23:26:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 901.82, max: 944.90
Date: 12-31 at 23:26:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 899.32, max: 929.64
Date: 12-31 at 23:27:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 874.16, max: 892.47
Date: 12-31 at 23:28:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 873.93, max: 890.33
Date: 12-31 at 23:28:56, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 873.93, max: 890.33
Date: 12-31 at 23:29:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 892.52, max: 989.23
Date: 12-31 at 23:30:26, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 876.73, max: 939.62
Date: 12-31 at 23:31:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 12-31 at 23:31:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 12-31 at 23:32:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 830.16(10), mean: 913.41, max: 1091.00
Date: 12-31 at 23:33:15, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.58, max: 892.47
