Date: 12-31 at 18:19:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1444.28(13), mean: 3391.35, max: 4025.14
Date: 12-31 at 18:20:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1350.99(13), mean: 3337.91, max: 3981.25
Date: 12-31 at 18:21:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1313.01(13), mean: 3277.59, max: 3911.35
Date: 12-31 at 18:22:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1312.46(13), mean: 3232.58, max: 3815.49
Date: 12-31 at 18:23:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1262.27(13), mean: 2994.51, max: 3550.02
Date: 12-31 at 18:24:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1185.80(13), mean: 1379.96, max: 1464.05
Date: 12-31 at 18:24:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1173.77(15), mean: 1352.20, max: 1491.75
Date: 12-31 at 18:25:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1101.27(16), mean: 1310.26, max: 1513.28
Date: 12-31 at 18:26:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1016.42(13), mean: 1340.44, max: 1559.59
Date: 12-31 at 18:27:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 1328.32, max: 1559.32
Date: 12-31 at 18:28:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 1131.51, max: 1223.43
Date: 12-31 at 18:28:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 887.15(11), mean: 1047.57, max: 1147.71
Date: 12-31 at 18:29:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 994.63, max: 1086.18
Date: 12-31 at 18:30:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 989.73, max: 1122.50
Date: 12-31 at 18:31:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 963.45, max: 1131.41
Date: 12-31 at 18:31:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 964.18, max: 1097.11
Date: 12-31 at 18:32:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 954.75, max: 1062.09
Date: 12-31 at 18:33:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1056.73, max: 1347.01
Date: 12-31 at 18:34:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 1028.07, max: 1254.78
Date: 12-31 at 18:34:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 980.98, max: 1233.29
Date: 12-31 at 18:35:44, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.60(11), mean: 966.63, max: 1165.28
Date: 12-31 at 18:36:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.82(10), mean: 1042.74, max: 1529.34
Date: 12-31 at 18:37:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1095.70, max: 1574.60
