Date: 12-31 at 21:53:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1360.43(13), mean: 3606.62, max: 4098.57
Date: 12-31 at 21:54:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1188.96(13), mean: 3285.74, max: 3876.10
Date: 12-31 at 21:55:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1112.42(11), mean: 2959.23, max: 3573.41
Date: 12-31 at 21:55:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1081.96(11), mean: 2888.98, max: 3519.35
Date: 12-31 at 21:56:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1079.72(11), mean: 1367.37, max: 1530.97
Date: 12-31 at 21:57:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1066.33(13), mean: 1316.10, max: 1556.11
Date: 12-31 at 21:58:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1033.53(13), mean: 1336.11, max: 1624.55
Date: 12-31 at 21:59:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1024.06(13), mean: 1222.03, max: 1499.58
Date: 12-31 at 22:00:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.83(13), mean: 1224.94, max: 1526.75
Date: 12-31 at 22:00:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 979.50(13), mean: 1113.51, max: 1218.54
Date: 12-31 at 22:01:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.39(13), mean: 1170.39, max: 1298.95
Date: 12-31 at 22:02:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.29(12), mean: 1068.06, max: 1184.44
Date: 12-31 at 22:03:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 932.24(12), mean: 1093.36, max: 1162.01
Date: 12-31 at 22:04:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.18(12), mean: 1026.36, max: 1104.18
Date: 12-31 at 22:04:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.18(12), mean: 1014.42, max: 1126.22
Date: 12-31 at 22:05:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.18(12), mean: 1008.50, max: 1097.48
Date: 12-31 at 22:06:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.18(12), mean: 995.49, max: 1071.28
Date: 12-31 at 22:07:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.18(12), mean: 1008.03, max: 1069.72
Date: 12-31 at 22:07:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.18(12), mean: 1131.59, max: 1505.67
Date: 12-31 at 22:08:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.84(11), mean: 984.60, max: 1031.02
Date: 12-31 at 22:09:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.84(11), mean: 1026.28, max: 1109.60
Date: 12-31 at 22:10:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.84(11), mean: 975.27, max: 1009.75
Date: 12-31 at 22:10:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.84(11), mean: 977.70, max: 1040.54
Date: 12-31 at 22:11:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.84(11), mean: 961.41, max: 985.42
Date: 12-31 at 22:12:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.42(11), mean: 1029.73, max: 1406.09
Date: 12-31 at 22:13:09, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.49(11), mean: 944.69, max: 1090.86
Date: 12-31 at 22:13:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.49(11), mean: 949.23, max: 1085.70
