Date: 01-01 at 02:28:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1590.28(13), mean: 3493.50, max: 4021.24
Date: 01-01 at 02:29:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1318.62(12), mean: 3348.15, max: 3918.81
Date: 01-01 at 02:30:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1183.97(12), mean: 3066.22, max: 3727.73
Date: 01-01 at 02:31:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1129.14(12), mean: 2952.30, max: 3565.26
Date: 01-01 at 02:31:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1114.95(12), mean: 2902.60, max: 3488.77
Date: 01-01 at 02:32:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1027.97(12), mean: 2443.60, max: 3150.68
Date: 01-01 at 02:33:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1020.82(12), mean: 2467.11, max: 3170.43
Date: 01-01 at 02:34:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 988.59(14), mean: 2322.05, max: 3100.84
Date: 01-01 at 02:35:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.37(13), mean: 2162.10, max: 3045.40
Date: 01-01 at 02:35:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 946.68(13), mean: 2173.91, max: 3063.48
Date: 01-01 at 02:36:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 919.23(12), mean: 1195.89, max: 1423.32
Date: 01-01 at 02:37:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.18(12), mean: 1105.56, max: 1285.73
Date: 01-01 at 02:38:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.18(12), mean: 1001.46, max: 1281.60
Date: 01-01 at 02:39:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.18(12), mean: 979.08, max: 1110.42
Date: 01-01 at 02:40:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.18(12), mean: 962.34, max: 1040.18
Date: 01-01 at 02:40:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.18(12), mean: 975.27, max: 1072.50
Date: 01-01 at 02:41:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.18(12), mean: 1097.24, max: 1439.11
Date: 01-01 at 02:42:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.18(12), mean: 1069.64, max: 1270.61
Date: 01-01 at 02:43:08, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.64(11), mean: 964.62, max: 1069.70
Date: 01-01 at 02:43:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 938.53, max: 1011.65
Date: 01-01 at 02:44:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 934.87, max: 1010.36
Date: 01-01 at 02:45:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 935.94, max: 1004.53
Date: 01-01 at 02:46:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 932.22, max: 1001.83
Date: 01-01 at 02:46:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 931.70, max: 1001.06
Date: 01-01 at 02:47:39, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1077.82, max: 1359.50
Date: 01-01 at 02:48:26, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 961.66, max: 1150.39
Date: 01-01 at 02:49:10, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 952.31, max: 1150.64
Date: 01-01 at 02:49:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 927.89, max: 1009.48
Date: 01-01 at 02:50:43, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 926.68, max: 1046.31
Date: 01-01 at 02:51:27, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 912.47, max: 1058.00
