Date: 01-01 at 01:11:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1472.39(13), mean: 3497.05, max: 4114.63
Date: 01-01 at 01:12:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1279.60(13), mean: 3235.78, max: 3921.54
Date: 01-01 at 01:13:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1247.13(13), mean: 2978.07, max: 3654.95
Date: 01-01 at 01:13:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1230.97(13), mean: 2961.92, max: 3660.39
Date: 01-01 at 01:14:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1229.99(13), mean: 2687.56, max: 3499.50
Date: 01-01 at 01:15:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1135.63(14), mean: 2676.51, max: 3512.77
Date: 01-01 at 01:16:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1073.60(13), mean: 2576.57, max: 3288.38
Date: 01-01 at 01:17:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1066.22(13), mean: 2349.82, max: 3141.17
Date: 01-01 at 01:18:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1066.22(13), mean: 1918.11, max: 2890.72
Date: 01-01 at 01:18:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1066.22(13), mean: 1249.84, max: 1404.94
Date: 01-01 at 01:19:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1005.65(13), mean: 1136.72, max: 1385.32
Date: 01-01 at 01:20:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 960.17(13), mean: 1145.74, max: 1401.93
