Date: 11-07 at 13:26:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1424.11(13), mean: 3655.30, max: 4161.42
Date: 11-07 at 13:27:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1288.04(13), mean: 3482.35, max: 3930.03
Date: 11-07 at 13:28:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1215.96(13), mean: 3323.57, max: 3942.28
Date: 11-07 at 13:29:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1210.93(13), mean: 2813.94, max: 3580.86
Date: 11-07 at 13:30:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1133.80(16), mean: 2713.07, max: 3448.65
Date: 11-07 at 13:32:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1044.83(15), mean: 1282.75, max: 1477.33
Date: 11-07 at 13:33:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.33(13), mean: 1181.36, max: 1426.90
Date: 11-07 at 13:34:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.22(12), mean: 1130.42, max: 1384.14
Date: 11-07 at 13:35:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.22(12), mean: 1047.11, max: 1350.24
Date: 11-07 at 13:36:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.22(12), mean: 1044.39, max: 1424.38
Date: 11-07 at 13:37:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.22(12), mean: 968.26, max: 1078.47
Date: 11-07 at 13:38:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 910.15(11), mean: 954.23, max: 1014.22
Date: 11-07 at 13:39:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 941.99, max: 1012.01
Date: 11-07 at 13:40:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 942.35, max: 1017.53
Date: 11-07 at 13:41:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 942.35, max: 1017.53
Date: 11-07 at 13:42:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 942.35, max: 1017.53
Date: 11-07 at 13:43:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.10(11), mean: 944.30, max: 1017.53
Date: 11-07 at 13:44:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 873.85(10), mean: 907.79, max: 1008.27
Date: 11-07 at 13:45:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.74, max: 898.10
Date: 11-07 at 13:46:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.69, max: 898.10
Date: 11-07 at 13:47:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 857.30, max: 885.64
Date: 11-07 at 13:48:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 852.96, max: 861.70
Date: 11-07 at 13:49:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 13:50:20, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 13:51:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 13:52:11, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 13:53:06, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 13:54:21, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 13:55:13, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 11-07 at 13:56:08, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
