Date: 12-31 at 22:21:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1518.48(13), mean: 3661.60, max: 4161.42
Date: 12-31 at 22:22:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1229.17(13), mean: 3565.98, max: 4142.04
Date: 12-31 at 22:22:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.82(12), mean: 3473.15, max: 3979.34
Date: 12-31 at 22:23:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.82(12), mean: 3227.00, max: 3670.57
Date: 12-31 at 22:24:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.82(12), mean: 3198.73, max: 3602.08
Date: 12-31 at 22:25:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.82(12), mean: 2794.70, max: 3407.55
Date: 12-31 at 22:25:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.82(12), mean: 2561.77, max: 3052.35
Date: 12-31 at 22:26:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1113.39(14), mean: 2286.29, max: 3004.90
Date: 12-31 at 22:27:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1101.06(14), mean: 2305.98, max: 3037.67
Date: 12-31 at 22:28:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1101.06(14), mean: 1951.97, max: 2698.10
Date: 12-31 at 22:29:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1101.06(14), mean: 1677.43, max: 2466.82
Date: 12-31 at 22:30:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1075.21(15), mean: 1392.59, max: 2302.61
Date: 12-31 at 22:31:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.06(13), mean: 1244.58, max: 2197.22
Date: 12-31 at 22:31:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.19(12), mean: 1234.65, max: 2159.93
Date: 12-31 at 22:32:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.06(11), mean: 1056.81, max: 1204.69
Date: 12-31 at 22:33:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.06(11), mean: 1006.07, max: 1136.81
Date: 12-31 at 22:34:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.06(11), mean: 978.12, max: 1036.98
Date: 12-31 at 22:34:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 918.34(12), mean: 958.03, max: 1011.62
Date: 12-31 at 22:35:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.18(12), mean: 960.67, max: 1024.76
Date: 12-31 at 22:36:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.18(12), mean: 952.23, max: 1024.70
Date: 12-31 at 22:37:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 948.65, max: 1023.84
Date: 12-31 at 22:37:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 947.35, max: 1007.03
Date: 12-31 at 22:38:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 924.17, max: 953.53
Date: 12-31 at 22:39:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 914.99, max: 915.90
Date: 12-31 at 22:40:18, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 914.93, max: 915.04
Date: 12-31 at 22:40:58, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 1018.76, max: 1286.81
Date: 12-31 at 22:41:41, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 871.43(11), mean: 924.17, max: 1139.82
Date: 12-31 at 22:42:26, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 901.35, max: 952.75
Date: 12-31 at 22:43:08, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 893.42, max: 922.92
Date: 12-31 at 22:43:48, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 851.10(11), mean: 891.09, max: 926.28
Date: 12-31 at 22:44:34, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.97, max: 902.08
Date: 12-31 at 22:45:17, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 855.54, max: 881.23
Date: 12-31 at 22:46:01, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 849.55, max: 860.21
Date: 12-31 at 22:46:44, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 845.46, max: 860.21
Date: 12-31 at 22:47:28, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 845.46, max: 860.21
Date: 12-31 at 22:48:17, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 878.78, max: 998.87
Date: 12-31 at 22:48:55, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 845.73, max: 869.11
Date: 12-31 at 22:49:36, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 840.95, max: 863.75
Date: 12-31 at 22:50:20, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 840.95, max: 863.75
Date: 12-31 at 22:51:12, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.68, max: 914.08
Date: 12-31 at 22:51:56, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 836.78, max: 863.75
