Date: 12-31 at 19:09:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1468.94(13), mean: 3392.58, max: 4025.14
Date: 12-31 at 19:10:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1367.60(13), mean: 3365.49, max: 3972.89
Date: 12-31 at 19:10:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1353.94(12), mean: 3230.31, max: 3828.67
Date: 12-31 at 19:11:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1340.64(12), mean: 2929.44, max: 3423.68
Date: 12-31 at 19:12:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1193.45(14), mean: 1348.21, max: 1510.48
Date: 12-31 at 19:13:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1004.12(13), mean: 1290.67, max: 1469.36
Date: 12-31 at 19:14:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.78(12), mean: 1228.80, max: 1417.68
Date: 12-31 at 19:14:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.78(12), mean: 1104.20, max: 1255.62
Date: 12-31 at 19:15:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.78(12), mean: 1091.12, max: 1251.19
Date: 12-31 at 19:16:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.88(11), mean: 1067.60, max: 1244.58
Date: 12-31 at 19:17:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.14(11), mean: 948.69, max: 1012.09
Date: 12-31 at 19:17:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.14(11), mean: 945.73, max: 1011.35
Date: 12-31 at 19:18:47, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.14(11), mean: 936.28, max: 1011.35
Date: 12-31 at 19:19:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.14(11), mean: 930.86, max: 1049.15
Date: 12-31 at 19:20:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.14(11), mean: 918.67, max: 985.82
Date: 12-31 at 19:21:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.14(11), mean: 1062.97, max: 1363.15
Date: 12-31 at 19:21:47, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 858.03(11), mean: 940.47, max: 1102.42
Date: 12-31 at 19:22:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 932.04, max: 1098.03
Date: 12-31 at 19:23:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 912.88, max: 1096.47
Date: 12-31 at 19:24:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 889.01, max: 1057.67
Date: 12-31 at 19:24:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.95, max: 1015.31
Date: 12-31 at 19:25:21, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 865.30, max: 905.43
Date: 12-31 at 19:26:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 916.51, max: 1136.71
Date: 12-31 at 19:26:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 881.91, max: 1027.97
Date: 12-31 at 19:27:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.40, max: 1042.61
Date: 12-31 at 19:28:12, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.75, max: 905.43
Date: 12-31 at 19:29:00, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.84, max: 1070.03
Date: 12-31 at 19:29:45, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 866.04, max: 1038.24
