Date: 09-07 at 19:32:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1292.92(13), mean: 2166.99, max: 2568.99
Date: 09-07 at 19:34:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1229.08(13), mean: 2161.24, max: 2543.00
Date: 09-07 at 19:35:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1226.04(13), mean: 2033.65, max: 2402.01
Date: 09-07 at 19:36:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1224.60(13), mean: 2006.30, max: 2367.29
Date: 09-07 at 19:38:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1203.36(14), mean: 1855.41, max: 2327.85
Date: 09-07 at 19:39:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1139.41(14), mean: 1800.16, max: 2290.04
Date: 09-07 at 19:40:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1122.34(14), mean: 1715.10, max: 2192.64
Date: 09-07 at 19:42:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1097.21(13), mean: 1536.38, max: 2119.30
Date: 09-07 at 19:43:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1093.17(13), mean: 1528.83, max: 2155.89
Date: 09-07 at 19:44:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1089.58(13), mean: 1420.78, max: 2119.23
Date: 09-07 at 19:45:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1089.58(12), mean: 1216.76, max: 1384.10
Date: 09-07 at 19:47:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1088.48(14), mean: 1176.94, max: 1297.19
Date: 09-07 at 19:48:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1077.15(13), mean: 1195.09, max: 1304.41
Date: 09-07 at 19:49:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1046.53(12), mean: 1196.86, max: 1329.13
Date: 09-07 at 19:50:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1040.49(12), mean: 1206.57, max: 1349.54
Date: 09-07 at 19:51:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1040.49(12), mean: 1133.11, max: 1376.51
Date: 09-07 at 19:53:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1040.49(12), mean: 1094.10, max: 1144.03
Date: 09-07 at 19:54:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1040.49(12), mean: 1137.17, max: 1213.00
Date: 09-07 at 19:55:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1040.49(12), mean: 1087.34, max: 1173.67
Date: 09-07 at 19:56:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1040.49(12), mean: 1178.85, max: 1291.75
Date: 09-07 at 19:58:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1035.81(12), mean: 1148.29, max: 1301.48
Date: 09-07 at 19:59:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.48(12), mean: 1191.97, max: 1374.14
Date: 09-07 at 20:00:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.48(12), mean: 1126.94, max: 1323.42
Date: 09-07 at 20:01:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.48(12), mean: 1156.43, max: 1345.19
Date: 09-07 at 20:02:53, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1034.48(12), mean: 1117.63, max: 1325.42
Date: 09-07 at 20:04:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1031.80(12), mean: 1062.95, max: 1143.39
Date: 09-07 at 20:05:15, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1019.85(12), mean: 1093.85, max: 1176.58
Date: 09-07 at 20:06:28, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1019.85(12), mean: 1105.10, max: 1164.81
Date: 09-07 at 20:07:39, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1019.85(12), mean: 1069.53, max: 1156.43
