Date: 12-10 at 06:37:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1230.48(13), mean: 2210.52, max: 2608.64
Date: 12-10 at 06:38:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1175.27(13), mean: 2181.50, max: 2595.18
Date: 12-10 at 06:39:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1142.24(12), mean: 1921.73, max: 2516.50
Date: 12-10 at 06:40:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1132.46(12), mean: 1828.41, max: 2420.42
Date: 12-10 at 06:40:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1129.65(12), mean: 1752.14, max: 2311.45
Date: 12-10 at 06:41:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1128.89(12), mean: 1237.35, max: 1428.24
Date: 12-10 at 06:42:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1102.42(13), mean: 1211.77, max: 1320.06
Date: 12-10 at 06:43:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1097.78(13), mean: 1251.07, max: 1366.10
Date: 12-10 at 06:44:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1095.01(13), mean: 1269.93, max: 1413.84
Date: 12-10 at 06:45:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1064.06(13), mean: 1133.08, max: 1322.67
Date: 12-10 at 06:46:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1063.04(13), mean: 1162.14, max: 1344.93
Date: 12-10 at 06:47:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1048.48(12), mean: 1098.04, max: 1153.17
Date: 12-10 at 06:48:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1048.42(12), mean: 1116.21, max: 1189.66
Date: 12-10 at 06:49:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1048.42(12), mean: 1121.50, max: 1216.95
Date: 12-10 at 06:50:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1048.42(12), mean: 1123.88, max: 1187.71
Date: 12-10 at 06:51:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1047.59(12), mean: 1101.92, max: 1168.20
Date: 12-10 at 06:51:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1047.59(12), mean: 1131.67, max: 1201.23
Date: 12-10 at 06:52:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1047.59(12), mean: 1090.27, max: 1135.37
Date: 12-10 at 06:53:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1047.30(12), mean: 1133.67, max: 1201.15
Date: 12-10 at 06:54:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1046.71(12), mean: 1102.77, max: 1180.75
Date: 12-10 at 06:55:30, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1046.71(12), mean: 1087.28, max: 1156.28
Date: 12-10 at 06:56:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1046.71(12), mean: 1099.99, max: 1170.43
Date: 12-10 at 06:57:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1046.71(12), mean: 1087.16, max: 1137.02
Date: 12-10 at 06:58:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1046.71(12), mean: 1085.59, max: 1126.98
Date: 12-10 at 06:59:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1046.71(12), mean: 1974.76, max: 2330.06
Date: 12-10 at 07:00:11, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1046.71(12), mean: 1897.17, max: 2266.92
Date: 12-10 at 07:01:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1046.71(12), mean: 1740.74, max: 2198.85
Date: 12-10 at 07:02:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1046.71(12), mean: 1210.04, max: 1282.64
Date: 12-10 at 07:02:55, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1046.71(12), mean: 1968.73, max: 2441.06
Date: 12-10 at 07:03:49, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1046.71(12), mean: 1737.63, max: 2421.07
