Date: 09-09 at 14:34:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1186.61(13), mean: 2069.33, max: 2567.44
Date: 09-09 at 14:35:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1114.43(12), mean: 1980.32, max: 2377.73
Date: 09-09 at 14:37:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1092.79(12), mean: 1975.23, max: 2369.49
Date: 09-09 at 14:38:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1090.33(12), mean: 1902.27, max: 2354.83
Date: 09-09 at 14:39:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1090.33(12), mean: 1195.50, max: 1273.63
Date: 09-09 at 14:40:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1090.33(12), mean: 1273.92, max: 1341.70
Date: 09-09 at 14:42:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1090.33(12), mean: 1315.86, max: 1381.87
Date: 09-09 at 14:43:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1090.33(12), mean: 1183.71, max: 1238.34
Date: 09-09 at 14:44:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1090.33(12), mean: 1321.77, max: 1471.55
Date: 09-09 at 14:46:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1090.33(12), mean: 1190.34, max: 1449.84
Date: 09-09 at 14:47:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1090.33(12), mean: 1234.02, max: 1489.02
Date: 09-09 at 14:48:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1090.33(12), mean: 1147.62, max: 1203.45
Date: 09-09 at 14:49:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1090.33(12), mean: 1287.30, max: 1465.77
Date: 09-09 at 14:50:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1090.33(12), mean: 2091.90, max: 2525.05
Date: 09-09 at 14:52:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1090.33(12), mean: 1220.81, max: 1265.01
Date: 09-09 at 14:53:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1090.33(12), mean: 1247.41, max: 1312.25
Date: 09-09 at 14:54:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1090.33(12), mean: 1352.51, max: 1498.22
Date: 09-09 at 14:55:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1090.33(12), mean: 1414.55, max: 1551.09
Date: 09-09 at 14:57:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 953.63, best obj: 1090.33(12), mean: 1455.03, max: 1606.21
