Date: 12-18 at 19:55:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1296.98(12), mean: 3477.73, max: 3931.39
Date: 12-18 at 19:56:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1240.41(12), mean: 3252.80, max: 3546.03
Date: 12-18 at 19:57:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1188.61(12), mean: 3107.54, max: 3527.91
Date: 12-18 at 19:58:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1183.66(12), mean: 1336.57, max: 1450.41
Date: 12-18 at 19:59:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1055.45(13), mean: 1327.10, max: 1472.50
Date: 12-18 at 20:00:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1018.75(13), mean: 1269.02, max: 1489.22
Date: 12-18 at 20:01:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1014.15(13), mean: 1171.26, max: 1514.52
Date: 12-18 at 20:02:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1014.15(13), mean: 1161.07, max: 1296.76
Date: 12-18 at 20:02:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1014.15(13), mean: 1124.27, max: 1249.53
Date: 12-18 at 20:03:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1011.61(13), mean: 1098.82, max: 1223.23
Date: 12-18 at 20:04:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.09(12), mean: 1103.95, max: 1215.25
Date: 12-18 at 20:05:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 998.44(12), mean: 1085.35, max: 1146.34
Date: 12-18 at 20:06:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 990.69(12), mean: 1066.98, max: 1146.34
Date: 12-18 at 20:07:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 990.69(12), mean: 1066.35, max: 1148.17
Date: 12-18 at 20:08:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.47(12), mean: 1045.41, max: 1156.13
Date: 12-18 at 20:09:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.69(12), mean: 1037.69, max: 1120.12
Date: 12-18 at 20:09:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.83(11), mean: 996.58, max: 1089.11
Date: 12-18 at 20:10:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.83(11), mean: 987.49, max: 1081.29
Date: 12-18 at 20:11:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.83(11), mean: 977.89, max: 1009.93
Date: 12-18 at 20:12:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.83(11), mean: 985.35, max: 1033.09
Date: 12-18 at 20:13:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 911.75(12), mean: 977.47, max: 1059.31
Date: 12-18 at 20:13:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.39(11), mean: 1016.47, max: 1103.13
Date: 12-18 at 20:14:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.39(11), mean: 975.37, max: 1005.57
Date: 12-18 at 20:15:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.39(11), mean: 970.61, max: 1032.91
Date: 12-18 at 20:16:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.39(11), mean: 948.51, max: 990.26
Date: 12-18 at 20:17:17, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.39(11), mean: 944.13, max: 993.23
Date: 12-18 at 20:18:12, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.39(11), mean: 939.82, max: 953.92
Date: 12-18 at 20:19:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.39(11), mean: 936.16, max: 953.92
Date: 12-18 at 20:19:53, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.39(11), mean: 920.74, max: 955.38
Date: 12-18 at 20:20:41, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.39(11), mean: 914.21, max: 949.39
