Date: 07-25 at 23:57:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1564.30(13), mean: 3434.63, max: 4293.06
Date: 07-25 at 23:58:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1294.55(13), mean: 3348.95, max: 4161.54
Date: 07-25 at 23:59:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1262.73(13), mean: 3199.02, max: 3947.67
Date: 07-26 at 00:00:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1224.07(13), mean: 2930.76, max: 3632.48
Date: 07-26 at 00:01:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1162.46(12), mean: 2680.61, max: 3254.58
Date: 07-26 at 00:03:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1129.33(12), mean: 1243.80, max: 1335.59
Date: 07-26 at 00:04:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1129.11(12), mean: 1293.02, max: 1395.42
Date: 07-26 at 00:05:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1129.11(12), mean: 1292.52, max: 1416.66
Date: 07-26 at 00:06:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.02(13), mean: 1291.32, max: 1420.75
Date: 07-26 at 00:07:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1045.18(13), mean: 1128.51, max: 1199.23
Date: 07-26 at 00:08:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.73(12), mean: 1120.97, max: 1268.18
Date: 07-26 at 00:09:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.73(12), mean: 1118.27, max: 1238.28
Date: 07-26 at 00:11:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.73(12), mean: 1119.27, max: 1305.04
Date: 07-26 at 00:12:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.73(12), mean: 1048.04, max: 1145.76
Date: 07-26 at 00:13:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.73(12), mean: 1022.11, max: 1116.51
Date: 07-26 at 00:14:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 952.73(12), mean: 1056.20, max: 1192.96
Date: 07-26 at 00:15:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.12(12), mean: 1001.44, max: 1078.30
Date: 07-26 at 00:16:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.62(11), mean: 992.43, max: 1077.85
Date: 07-26 at 00:17:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.62(11), mean: 1030.22, max: 1101.40
Date: 07-26 at 00:18:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.62(11), mean: 956.31, max: 999.48
Date: 07-26 at 00:19:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 911.37(11), mean: 943.55, max: 995.82
Date: 07-26 at 00:20:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 911.37(11), mean: 938.49, max: 995.82
Date: 07-26 at 00:21:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 911.37(11), mean: 938.41, max: 995.82
Date: 07-26 at 00:22:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 911.37(11), mean: 948.54, max: 1007.98
Date: 07-26 at 00:23:43, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 893.04(11), mean: 917.14, max: 929.55
Date: 07-26 at 00:24:47, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.05(11), mean: 908.93, max: 929.55
Date: 07-26 at 00:25:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.05(11), mean: 909.98, max: 929.55
Date: 07-26 at 00:26:48, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.05(11), mean: 907.92, max: 929.55
Date: 07-26 at 00:27:50, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.05(11), mean: 907.63, max: 929.55
Date: 07-26 at 00:28:45, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.05(11), mean: 891.05, max: 891.05
Date: 07-26 at 00:29:44, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.05(11), mean: 891.05, max: 891.05
Date: 07-26 at 00:30:39, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.05(11), mean: 891.05, max: 891.05
Date: 07-26 at 00:31:37, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.05(11), mean: 891.05, max: 891.05
Date: 07-26 at 00:32:39, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.05(11), mean: 891.05, max: 891.05
Date: 07-26 at 00:33:33, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.05(11), mean: 891.05, max: 891.05
Date: 07-26 at 00:34:31, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.05(11), mean: 891.05, max: 891.05
Date: 07-26 at 00:35:27, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.05(11), mean: 891.05, max: 891.05
Date: 07-26 at 00:36:27, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.05(11), mean: 891.05, max: 891.05
Date: 07-26 at 00:37:30, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 891.05(11), mean: 891.05, max: 891.05
