Date: 12-18 at 21:34:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1385.15(12), mean: 3539.81, max: 3982.04
Date: 12-18 at 21:35:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1199.47(12), mean: 3410.82, max: 3767.92
Date: 12-18 at 21:35:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1125.48(11), mean: 3276.32, max: 3607.49
Date: 12-18 at 21:36:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1109.32(11), mean: 3209.82, max: 3583.43
Date: 12-18 at 21:37:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.19(11), mean: 2919.28, max: 3241.70
Date: 12-18 at 21:38:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.19(11), mean: 2932.86, max: 3256.26
Date: 12-18 at 21:39:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.19(11), mean: 2885.61, max: 3240.33
Date: 12-18 at 21:40:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.19(11), mean: 2656.79, max: 3123.68
Date: 12-18 at 21:41:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.19(11), mean: 2196.06, max: 2628.05
Date: 12-18 at 21:42:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1107.43(13), mean: 1229.67, max: 1313.85
Date: 12-18 at 21:43:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1025.07(13), mean: 1203.06, max: 1345.49
Date: 12-18 at 21:43:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 979.19(12), mean: 1168.09, max: 1325.74
Date: 12-18 at 21:44:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.10(12), mean: 1135.44, max: 1343.49
Date: 12-18 at 21:45:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.68(12), mean: 1118.18, max: 1239.13
Date: 12-18 at 21:46:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.68(12), mean: 1086.91, max: 1257.46
Date: 12-18 at 21:47:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.68(12), mean: 1035.28, max: 1162.15
Date: 12-18 at 21:48:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.68(12), mean: 1009.46, max: 1048.23
Date: 12-18 at 21:49:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.68(12), mean: 1057.95, max: 1106.99
Date: 12-18 at 21:50:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.68(12), mean: 1002.53, max: 1048.23
Date: 12-18 at 21:50:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.68(12), mean: 1007.12, max: 1050.34
Date: 12-18 at 21:51:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.68(12), mean: 1000.47, max: 1042.03
Date: 12-18 at 21:52:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.68(12), mean: 993.68, max: 1058.43
Date: 12-18 at 21:53:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.68(12), mean: 979.21, max: 1009.73
Date: 12-18 at 21:54:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.37(12), mean: 975.41, max: 992.30
