Date: 12-18 at 21:08:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1464.82(12), mean: 3488.92, max: 3931.39
Date: 12-18 at 21:08:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1246.19(12), mean: 3405.53, max: 3805.86
Date: 12-18 at 21:09:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1200.05(12), mean: 3356.18, max: 3766.54
Date: 12-18 at 21:10:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1196.40(12), mean: 3183.04, max: 3654.91
Date: 12-18 at 21:11:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1046.69(12), mean: 1333.78, max: 1430.82
Date: 12-18 at 21:12:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.96(12), mean: 1224.14, max: 1397.38
Date: 12-18 at 21:13:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.96(12), mean: 1218.66, max: 1429.52
Date: 12-18 at 21:14:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.96(12), mean: 1266.61, max: 1462.72
Date: 12-18 at 21:14:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.96(12), mean: 1243.76, max: 1484.53
Date: 12-18 at 21:15:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.96(12), mean: 1181.16, max: 1332.14
Date: 12-18 at 21:16:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.96(12), mean: 1158.52, max: 1359.69
Date: 12-18 at 21:17:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.96(12), mean: 1105.79, max: 1327.47
Date: 12-18 at 21:18:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 999.01(13), mean: 1038.06, max: 1090.60
Date: 12-18 at 21:19:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 999.01(13), mean: 1059.79, max: 1098.42
Date: 12-18 at 21:20:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 999.01(13), mean: 1055.08, max: 1135.73
Date: 12-18 at 21:21:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 999.01(13), mean: 1036.32, max: 1088.89
Date: 12-18 at 21:22:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 999.01(13), mean: 1039.17, max: 1088.89
Date: 12-18 at 21:23:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 999.01(13), mean: 1042.94, max: 1098.80
Date: 12-18 at 21:23:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 967.56(12), mean: 1032.26, max: 1088.89
Date: 12-18 at 21:24:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.06(12), mean: 1029.26, max: 1056.41
Date: 12-18 at 21:25:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.06(12), mean: 1033.57, max: 1059.87
Date: 12-18 at 21:26:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.06(12), mean: 1053.62, max: 1089.65
Date: 12-18 at 21:27:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.06(12), mean: 1040.72, max: 1062.24
Date: 12-18 at 21:28:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.06(12), mean: 1040.45, max: 1140.41
Date: 12-18 at 21:29:08, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.06(12), mean: 1037.59, max: 1075.56
Date: 12-18 at 21:29:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.06(12), mean: 1037.41, max: 1095.94
Date: 12-18 at 21:30:47, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.06(12), mean: 1031.92, max: 1091.17
Date: 12-18 at 21:31:38, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.06(12), mean: 1023.53, max: 1054.57
Date: 12-18 at 21:32:28, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.06(12), mean: 1054.93, max: 1088.36
Date: 12-18 at 21:33:24, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.06(12), mean: 1030.22, max: 1091.97
