Date: 07-26 at 02:30:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1470.54(12), mean: 3570.99, max: 4386.28
Date: 07-26 at 02:31:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1311.20(12), mean: 3374.21, max: 4045.31
Date: 07-26 at 02:32:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1302.48(12), mean: 3256.48, max: 3798.85
Date: 07-26 at 02:33:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1237.70(14), mean: 2550.83, max: 3305.78
Date: 07-26 at 02:34:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1150.12(14), mean: 2419.92, max: 3262.18
Date: 07-26 at 02:35:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.18(13), mean: 2363.51, max: 3210.54
Date: 07-26 at 02:36:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1116.49(13), mean: 2181.84, max: 2987.84
Date: 07-26 at 02:37:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.54(13), mean: 2038.75, max: 2913.12
Date: 07-26 at 02:38:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.54(13), mean: 2079.39, max: 2956.67
Date: 07-26 at 02:40:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1093.25(15), mean: 1964.90, max: 2958.81
Date: 07-26 at 02:41:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1043.97(14), mean: 1583.70, max: 2606.87
Date: 07-26 at 02:42:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.67(14), mean: 1108.16, max: 1258.49
Date: 07-26 at 02:43:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1013.76(13), mean: 1093.64, max: 1290.55
Date: 07-26 at 02:44:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.53(13), mean: 1066.56, max: 1175.62
Date: 07-26 at 02:45:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.10(13), mean: 1099.30, max: 1197.79
Date: 07-26 at 02:46:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.10(13), mean: 1051.24, max: 1172.24
Date: 07-26 at 02:47:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.10(13), mean: 1080.44, max: 1205.93
Date: 07-26 at 02:48:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 983.99(13), mean: 1039.23, max: 1139.40
Date: 07-26 at 02:49:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 1026.12, max: 1109.86
Date: 07-26 at 02:50:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 1010.82, max: 1103.94
Date: 07-26 at 02:51:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.78(12), mean: 1017.58, max: 1099.52
Date: 07-26 at 02:52:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.74(12), mean: 1004.14, max: 1090.85
Date: 07-26 at 02:53:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.74(12), mean: 998.23, max: 1033.66
Date: 07-26 at 02:55:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.74(12), mean: 1014.00, max: 1060.62
Date: 07-26 at 02:56:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.74(12), mean: 1002.11, max: 1031.62
Date: 07-26 at 02:57:16, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.74(12), mean: 1001.90, max: 1031.45
Date: 07-26 at 02:58:23, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.74(12), mean: 1000.23, max: 1031.45
Date: 07-26 at 02:59:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 955.74(12), mean: 1008.99, max: 1037.17
