Date: 07-26 at 05:14:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1539.35(11), mean: 3610.75, max: 4343.75
Date: 07-26 at 05:15:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1330.41(11), mean: 3319.90, max: 3833.87
Date: 07-26 at 05:16:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1319.53(11), mean: 3053.85, max: 3525.39
Date: 07-26 at 05:17:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1279.65(11), mean: 3030.00, max: 3553.50
Date: 07-26 at 05:18:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1203.68(11), mean: 2799.20, max: 3290.46
Date: 07-26 at 05:19:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1198.02(11), mean: 2380.70, max: 3175.18
Date: 07-26 at 05:20:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1198.02(11), mean: 2033.76, max: 2878.74
Date: 07-26 at 05:21:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1139.69(15), mean: 1587.71, max: 2472.72
Date: 07-26 at 05:22:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1058.39(13), mean: 1509.40, max: 2422.51
Date: 07-26 at 05:23:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1035.52(12), mean: 1379.82, max: 2303.97
Date: 07-26 at 05:25:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.96(12), mean: 1395.76, max: 2319.33
Date: 07-26 at 05:26:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.96(12), mean: 1146.04, max: 1288.76
Date: 07-26 at 05:27:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.96(12), mean: 1173.13, max: 1335.24
Date: 07-26 at 05:28:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.96(12), mean: 1154.16, max: 1342.92
Date: 07-26 at 05:29:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.96(12), mean: 1111.61, max: 1326.49
Date: 07-26 at 05:30:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 968.07(13), mean: 1062.96, max: 1129.15
Date: 07-26 at 05:31:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.21(13), mean: 1091.60, max: 1162.16
Date: 07-26 at 05:32:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.21(13), mean: 1068.63, max: 1124.90
Date: 07-26 at 05:33:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.21(13), mean: 1055.15, max: 1099.93
Date: 07-26 at 05:34:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.21(13), mean: 1061.54, max: 1099.93
Date: 07-26 at 05:35:46, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.12(13), mean: 1056.51, max: 1111.90
Date: 07-26 at 05:36:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 940.83(12), mean: 1003.78, max: 1057.17
Date: 07-26 at 05:37:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.55(12), mean: 959.56, max: 998.82
Date: 07-26 at 05:38:56, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.55(12), mean: 960.90, max: 998.82
Date: 07-26 at 05:40:03, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.55(12), mean: 958.93, max: 999.55
Date: 07-26 at 05:41:00, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 920.55(12), mean: 939.82, max: 1010.81
Date: 07-26 at 05:42:04, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.19(11), mean: 928.84, max: 953.03
Date: 07-26 at 05:43:12, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.19(11), mean: 920.18, max: 925.33
Date: 07-26 at 05:44:11, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 906.19(11), mean: 920.18, max: 925.33
