Date: 11-02 at 12:40:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1324.64(12), mean: 3363.56, max: 3883.46
Date: 11-02 at 12:41:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1210.52(11), mean: 3211.42, max: 3718.74
Date: 11-02 at 12:42:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1169.69(11), mean: 3179.25, max: 3695.82
Date: 11-02 at 12:43:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1162.39(11), mean: 2982.49, max: 3502.18
Date: 11-02 at 12:44:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1157.90(14), mean: 1279.67, max: 1384.66
Date: 11-02 at 12:45:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1047.35(13), mean: 1291.59, max: 1420.28
Date: 11-02 at 12:47:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1007.53(12), mean: 1254.68, max: 1459.95
Date: 11-02 at 12:48:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.33(12), mean: 1189.67, max: 1341.90
Date: 11-02 at 12:49:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.33(12), mean: 1227.95, max: 1413.53
Date: 11-02 at 12:50:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.33(12), mean: 1141.29, max: 1346.96
Date: 11-02 at 12:51:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.33(12), mean: 1133.95, max: 1330.10
Date: 11-02 at 12:52:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.33(12), mean: 1077.38, max: 1176.99
Date: 11-02 at 12:53:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1001.21(11), mean: 1051.39, max: 1143.23
Date: 11-02 at 12:54:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1001.21(11), mean: 1046.00, max: 1091.70
Date: 11-02 at 12:55:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1001.21(11), mean: 1053.65, max: 1105.28
Date: 11-02 at 12:56:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1001.21(11), mean: 1053.68, max: 1126.02
Date: 11-02 at 12:57:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1001.21(11), mean: 1041.50, max: 1120.22
Date: 11-02 at 12:58:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 989.68(12), mean: 1020.35, max: 1072.62
Date: 11-02 at 12:59:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.49(12), mean: 1018.76, max: 1072.62
Date: 11-02 at 13:00:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.52(12), mean: 1017.32, max: 1072.62
Date: 11-02 at 13:01:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.52(12), mean: 1035.51, max: 1072.62
Date: 11-02 at 13:03:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.52(12), mean: 1057.85, max: 1104.41
Date: 11-02 at 13:04:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.52(12), mean: 1019.65, max: 1082.30
Date: 11-02 at 13:05:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.52(12), mean: 1015.93, max: 1065.54
Date: 11-02 at 13:06:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.52(12), mean: 1017.02, max: 1060.72
Date: 11-02 at 13:07:34, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.52(12), mean: 1050.54, max: 1105.84
Date: 11-02 at 13:08:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.51(12), mean: 1024.85, max: 1064.25
Date: 11-02 at 13:09:46, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.39(12), mean: 1014.01, max: 1059.15
Date: 11-02 at 13:10:47, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.39(12), mean: 1039.07, max: 1059.15
