Date: 12-18 at 23:49:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1384.49(12), mean: 3539.77, max: 3982.04
Date: 12-18 at 23:50:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1165.04(12), mean: 3322.86, max: 3664.02
Date: 12-18 at 23:51:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1026.91(12), mean: 3253.56, max: 3604.22
Date: 12-18 at 23:52:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.62(12), mean: 3214.99, max: 3569.12
Date: 12-18 at 23:53:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.62(12), mean: 2939.69, max: 3226.61
Date: 12-18 at 23:54:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.62(12), mean: 2663.41, max: 2938.65
Date: 12-18 at 23:55:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.62(12), mean: 1121.85, max: 1187.20
Date: 12-18 at 23:55:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.62(12), mean: 1136.21, max: 1227.64
Date: 12-18 at 23:56:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1000.16(13), mean: 1141.00, max: 1260.56
Date: 12-18 at 23:57:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 932.22(12), mean: 1139.96, max: 1276.51
Date: 12-18 at 23:58:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.01(12), mean: 1004.03, max: 1079.11
Date: 12-18 at 23:59:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.35(12), mean: 993.45, max: 1128.53
Date: 12-19 at 00:00:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.35(12), mean: 929.89, max: 966.04
Date: 12-19 at 00:00:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.92(12), mean: 955.36, max: 1001.07
Date: 12-19 at 00:01:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 867.53(11), mean: 932.03, max: 968.09
Date: 12-19 at 00:02:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 931.85, max: 967.57
Date: 12-19 at 00:03:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 929.89, max: 964.85
Date: 12-19 at 00:04:25, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 917.78, max: 960.33
Date: 12-19 at 00:05:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 891.91, max: 902.57
Date: 12-19 at 00:06:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 891.43, max: 900.25
Date: 12-19 at 00:06:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 893.03, max: 900.25
Date: 12-19 at 00:07:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 891.38, max: 900.25
Date: 12-19 at 00:08:36, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 891.38, max: 900.25
Date: 12-19 at 00:09:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 891.38, max: 900.25
Date: 12-19 at 00:10:12, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 892.98, max: 900.25
Date: 12-19 at 00:11:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 860.86(11), mean: 891.36, max: 900.25
