Date: 12-18 at 22:19:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1447.04(12), mean: 3513.99, max: 4002.32
Date: 12-18 at 22:19:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1360.33(12), mean: 3320.79, max: 3716.10
Date: 12-18 at 22:20:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1286.51(12), mean: 3294.27, max: 3721.77
Date: 12-18 at 22:21:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1225.99(12), mean: 2906.64, max: 3475.65
Date: 12-18 at 22:22:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1217.06(12), mean: 2851.04, max: 3394.29
Date: 12-18 at 22:23:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1173.22(13), mean: 2422.44, max: 3040.05
Date: 12-18 at 22:24:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1141.57(13), mean: 2415.65, max: 3036.02
Date: 12-18 at 22:25:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1111.39(13), mean: 1337.84, max: 1422.77
Date: 12-18 at 22:26:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1042.72(13), mean: 1215.06, max: 1442.71
Date: 12-18 at 22:26:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1041.44(13), mean: 1119.40, max: 1245.20
Date: 12-18 at 22:27:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1030.17(11), mean: 1087.23, max: 1202.25
Date: 12-18 at 22:28:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.95(11), mean: 1058.70, max: 1089.83
Date: 12-18 at 22:29:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.95(11), mean: 1070.95, max: 1154.00
Date: 12-18 at 22:30:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.95(11), mean: 1056.99, max: 1089.83
Date: 12-18 at 22:31:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.95(11), mean: 1058.74, max: 1089.83
Date: 12-18 at 22:31:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.95(11), mean: 1057.10, max: 1089.71
Date: 12-18 at 22:32:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.88(12), mean: 1048.48, max: 1089.45
Date: 12-18 at 22:33:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.88(12), mean: 1080.37, max: 1124.88
Date: 12-18 at 22:34:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.88(12), mean: 1090.83, max: 1155.01
Date: 12-18 at 22:35:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.88(12), mean: 1063.74, max: 1103.89
Date: 12-18 at 22:36:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.88(12), mean: 1071.95, max: 1103.45
Date: 12-18 at 22:37:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.88(12), mean: 1060.15, max: 1074.55
Date: 12-18 at 22:37:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.88(12), mean: 1062.48, max: 1104.21
Date: 12-18 at 22:38:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.88(12), mean: 1058.13, max: 1074.55
Date: 12-18 at 22:39:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1005.88(12), mean: 1087.68, max: 1110.30
Date: 12-18 at 22:40:21, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1004.21(12), mean: 1041.50, max: 1111.97
Date: 12-18 at 22:41:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 977.91(11), mean: 1014.13, max: 1043.37
Date: 12-18 at 22:41:59, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.88(11), mean: 1030.11, max: 1071.16
Date: 12-18 at 22:42:49, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.88(11), mean: 1009.85, max: 1040.07
Date: 12-18 at 22:43:37, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.88(11), mean: 1009.38, max: 1040.07
Date: 12-18 at 22:44:28, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.88(11), mean: 1009.38, max: 1040.07
Date: 12-18 at 22:45:15, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.88(11), mean: 1007.80, max: 1040.07
Date: 12-18 at 22:46:04, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.88(11), mean: 1007.28, max: 1040.07
Date: 12-18 at 22:46:52, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 975.88(11), mean: 1007.28, max: 1040.07
Date: 12-18 at 22:47:42, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.30(11), mean: 979.43, max: 1009.32
Date: 12-18 at 22:48:29, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.30(11), mean: 1001.05, max: 1033.19
Date: 12-18 at 22:49:18, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.30(11), mean: 974.46, max: 976.32
Date: 12-18 at 22:50:07, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.30(11), mean: 976.52, max: 1007.74
Date: 12-18 at 22:50:57, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.30(11), mean: 974.30, max: 974.30
Date: 12-18 at 22:51:46, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.30(11), mean: 974.30, max: 974.30
Date: 12-18 at 22:52:38, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.30(11), mean: 974.30, max: 974.30
Date: 12-18 at 22:53:24, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.30(11), mean: 974.30, max: 974.30
Date: 12-18 at 22:54:14, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.30(11), mean: 974.30, max: 974.30
Date: 12-18 at 22:55:03, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.30(11), mean: 974.30, max: 974.30
Date: 12-18 at 22:55:56, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 974.30(11), mean: 974.30, max: 974.30
