Date: 12-18 at 21:55:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1504.29(12), mean: 3536.15, max: 3938.82
Date: 12-18 at 21:55:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1390.28(12), mean: 3489.25, max: 3885.73
Date: 12-18 at 21:56:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1360.66(12), mean: 3482.78, max: 3894.75
Date: 12-18 at 21:57:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1282.57(14), mean: 1369.89, max: 1557.06
Date: 12-18 at 21:58:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1044.34(13), mean: 1330.01, max: 1579.51
Date: 12-18 at 21:59:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 996.57(13), mean: 1340.09, max: 1598.94
Date: 12-18 at 22:00:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.31(13), mean: 1293.51, max: 1638.85
Date: 12-18 at 22:01:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 992.20(13), mean: 1143.73, max: 1335.49
Date: 12-18 at 22:02:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 992.20(13), mean: 1147.22, max: 1217.64
Date: 12-18 at 22:03:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 992.20(13), mean: 1103.99, max: 1214.72
Date: 12-18 at 22:03:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 989.57(13), mean: 1066.56, max: 1241.10
Date: 12-18 at 22:04:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 960.92(13), mean: 1023.76, max: 1187.61
Date: 12-18 at 22:05:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.26(12), mean: 1068.84, max: 1191.43
Date: 12-18 at 22:06:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.26(12), mean: 1012.26, max: 1100.18
Date: 12-18 at 22:07:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.94(12), mean: 998.57, max: 1073.33
Date: 12-18 at 22:08:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.40(12), mean: 967.46, max: 1104.65
Date: 12-18 at 22:09:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 910.37(12), mean: 961.28, max: 1061.32
Date: 12-18 at 22:09:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.55(11), mean: 933.80, max: 1017.59
Date: 12-18 at 22:10:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.55(11), mean: 924.48, max: 976.78
Date: 12-18 at 22:11:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.55(11), mean: 924.67, max: 1003.00
Date: 12-18 at 22:12:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.55(11), mean: 920.22, max: 977.32
Date: 12-18 at 22:13:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.55(11), mean: 943.02, max: 995.80
Date: 12-18 at 22:14:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.55(11), mean: 930.66, max: 978.63
Date: 12-18 at 22:14:52, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.55(11), mean: 924.85, max: 964.57
Date: 12-18 at 22:15:44, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.55(11), mean: 932.03, max: 982.54
Date: 12-18 at 22:16:34, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.55(11), mean: 927.37, max: 982.54
Date: 12-18 at 22:17:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.55(11), mean: 926.18, max: 971.38
Date: 12-18 at 22:18:12, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.55(11), mean: 925.36, max: 964.48
