Date: 12-18 at 18:36:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1510.77(12), mean: 3481.87, max: 3833.64
Date: 12-18 at 18:37:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1387.91(12), mean: 3246.76, max: 3767.69
Date: 12-18 at 18:37:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1339.17(12), mean: 2932.29, max: 3469.23
Date: 12-18 at 18:38:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1272.48(15), mean: 2674.05, max: 3301.89
Date: 12-18 at 18:39:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1224.42(15), mean: 2588.26, max: 3310.74
Date: 12-18 at 18:40:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1182.44(15), mean: 2584.05, max: 3278.57
Date: 12-18 at 18:41:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1154.10(14), mean: 1275.41, max: 1375.16
Date: 12-18 at 18:42:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1052.56(13), mean: 1236.75, max: 1414.60
Date: 12-18 at 18:43:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1029.51(13), mean: 1258.60, max: 1453.72
Date: 12-18 at 18:43:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.45(13), mean: 1288.50, max: 1494.34
Date: 12-18 at 18:44:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.45(13), mean: 1300.66, max: 1526.42
Date: 12-18 at 18:45:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.12(13), mean: 1186.48, max: 1413.91
Date: 12-18 at 18:46:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 936.74(12), mean: 1036.24, max: 1186.50
Date: 12-18 at 18:47:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.17(12), mean: 1025.10, max: 1164.43
Date: 12-18 at 18:48:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.17(12), mean: 1018.60, max: 1164.70
Date: 12-18 at 18:49:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.17(12), mean: 1049.98, max: 1203.82
Date: 12-18 at 18:50:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.17(12), mean: 998.30, max: 1145.88
Date: 12-18 at 18:50:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.17(12), mean: 968.72, max: 1062.35
Date: 12-18 at 18:51:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 921.08(12), mean: 974.57, max: 1059.23
Date: 12-18 at 18:52:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.12(12), mean: 968.45, max: 1059.23
Date: 12-18 at 18:53:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.95(11), mean: 988.01, max: 1082.96
Date: 12-18 at 18:54:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.95(11), mean: 992.12, max: 1084.25
Date: 12-18 at 18:55:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.95(11), mean: 960.38, max: 1059.55
Date: 12-18 at 18:56:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.95(11), mean: 949.46, max: 1017.25
Date: 12-18 at 18:56:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.95(11), mean: 1007.24, max: 1087.60
Date: 12-18 at 18:57:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.95(11), mean: 955.49, max: 1028.96
Date: 12-18 at 18:58:32, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 890.37(11), mean: 938.26, max: 1025.05
Date: 12-18 at 18:59:22, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.62(11), mean: 931.40, max: 1025.05
Date: 12-18 at 19:00:11, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 929.19, max: 1025.05
Date: 12-18 at 19:01:00, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 927.58, max: 1021.92
Date: 12-18 at 19:01:48, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 914.40, max: 991.45
Date: 12-18 at 19:02:41, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 913.05, max: 1022.69
Date: 12-18 at 19:03:30, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 899.56, max: 955.71
Date: 12-18 at 19:04:21, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 895.28, max: 952.71
