Date: 07-26 at 01:14:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1383.71(12), mean: 3533.78, max: 4380.53
Date: 07-26 at 01:15:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1295.79(12), mean: 3228.47, max: 4154.56
Date: 07-26 at 01:17:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1252.96(11), mean: 3224.80, max: 4045.68
Date: 07-26 at 01:18:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1224.05(11), mean: 3217.02, max: 4009.83
Date: 07-26 at 01:19:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1224.05(11), mean: 2795.53, max: 3591.75
Date: 07-26 at 01:20:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1182.75(13), mean: 1394.94, max: 1528.59
Date: 07-26 at 01:21:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.97(13), mean: 1445.14, max: 1585.28
Date: 07-26 at 01:22:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 992.56(12), mean: 1219.90, max: 1434.61
Date: 07-26 at 01:23:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 958.99(12), mean: 1190.13, max: 1503.05
Date: 07-26 at 01:24:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.93(12), mean: 1115.53, max: 1457.82
Date: 07-26 at 01:25:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.58(12), mean: 1075.29, max: 1181.95
Date: 07-26 at 01:27:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.58(12), mean: 1103.15, max: 1237.13
Date: 07-26 at 01:28:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.58(12), mean: 1068.28, max: 1224.19
Date: 07-26 at 01:29:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.58(12), mean: 1076.53, max: 1223.42
Date: 07-26 at 01:30:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.58(12), mean: 1095.39, max: 1259.38
Date: 07-26 at 01:31:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.58(12), mean: 1064.01, max: 1239.21
