Date: 11-01 at 09:38:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1333.98(12), mean: 3506.45, max: 4002.32
Date: 11-01 at 09:39:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.49(12), mean: 3176.26, max: 3753.71
Date: 11-01 at 09:40:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1073.43(12), mean: 3023.46, max: 3596.42
Date: 11-01 at 09:41:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1070.00(12), mean: 2789.56, max: 3442.71
Date: 11-01 at 09:42:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1070.00(12), mean: 1317.21, max: 1541.42
Date: 11-01 at 09:43:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1070.00(12), mean: 1268.21, max: 1471.18
Date: 11-01 at 09:44:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1056.08(14), mean: 1238.54, max: 1495.54
Date: 11-01 at 09:45:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1052.25(14), mean: 1289.78, max: 1569.26
Date: 11-01 at 09:46:49, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1015.73(13), mean: 1145.09, max: 1260.96
Date: 11-01 at 09:47:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1015.73(13), mean: 1152.22, max: 1321.94
Date: 11-01 at 09:48:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1015.73(13), mean: 1183.56, max: 1389.95
Date: 11-01 at 09:49:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 990.35(13), mean: 1101.88, max: 1354.27
Date: 11-01 at 09:50:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 944.05(12), mean: 1057.45, max: 1255.70
Date: 11-01 at 09:51:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 940.21(12), mean: 1090.61, max: 1291.85
Date: 11-01 at 09:52:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.00(12), mean: 1125.73, max: 1326.49
Date: 11-01 at 09:53:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.00(12), mean: 1031.02, max: 1208.30
Date: 11-01 at 09:54:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.00(12), mean: 1019.00, max: 1206.46
Date: 11-01 at 09:55:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.00(12), mean: 1016.23, max: 1207.96
Date: 11-01 at 09:56:43, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.00(12), mean: 1013.87, max: 1212.25
Date: 11-01 at 09:57:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.00(12), mean: 1009.34, max: 1174.55
Date: 11-01 at 09:58:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.00(12), mean: 1008.42, max: 1166.25
Date: 11-01 at 09:59:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.00(12), mean: 975.47, max: 1113.47
Date: 11-01 at 10:00:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.00(12), mean: 971.54, max: 1113.56
Date: 11-01 at 10:01:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.00(12), mean: 946.28, max: 1009.78
Date: 11-01 at 10:02:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.00(12), mean: 941.56, max: 991.49
Date: 11-01 at 10:03:28, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.00(12), mean: 941.33, max: 988.03
Date: 11-01 at 10:04:30, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.00(12), mean: 941.33, max: 988.03
Date: 11-01 at 10:05:26, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.00(12), mean: 941.33, max: 988.03
Date: 11-01 at 10:06:25, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.00(12), mean: 941.33, max: 988.03
Date: 11-01 at 10:07:25, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 938.00(12), mean: 941.33, max: 988.03
