Date: 12-08 at 16:19:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1100.18(4), mean: 3095.31, max: 4004.54
Date: 12-08 at 16:20:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1044.71(4), mean: 2120.02, max: 3117.82
Date: 12-08 at 16:20:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1043.91(4), mean: 2159.81, max: 3089.68
Date: 12-08 at 16:21:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1040.38(4), mean: 1708.18, max: 2417.88
Date: 12-08 at 16:21:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1040.38(4), mean: 1722.84, max: 2439.76
Date: 12-08 at 16:22:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1040.38(4), mean: 1188.23, max: 1762.63
Date: 12-08 at 16:23:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1040.38(4), mean: 1070.45, max: 1167.60
Date: 12-08 at 16:23:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1040.38(4), mean: 1067.06, max: 1152.24
Date: 12-08 at 16:24:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1037.99(5), mean: 2701.89, max: 3754.43
Date: 12-08 at 16:24:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1032.03(5), mean: 1606.16, max: 3003.37
Date: 12-08 at 16:25:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 982.76(5), mean: 1571.15, max: 2962.77
Date: 12-08 at 16:25:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 973.70(5), mean: 1309.54, max: 1930.97
Date: 12-08 at 16:26:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 961.62(7), mean: 1304.08, max: 1946.64
Date: 12-08 at 16:27:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 892.97(7), mean: 1108.45, max: 1470.01
Date: 12-08 at 16:28:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 891.64(7), mean: 1039.59, max: 1361.78
Date: 12-08 at 16:28:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 889.51(7), mean: 1006.80, max: 1183.61
Date: 12-08 at 16:29:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 841.56(5), mean: 928.21, max: 1044.79
Date: 12-08 at 16:30:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 835.90(5), mean: 887.81, max: 938.81
Date: 12-08 at 16:31:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 825.64(6), mean: 877.38, max: 940.39
Date: 12-08 at 16:31:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 825.64(6), mean: 875.42, max: 963.16
Date: 12-08 at 16:32:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 825.64(6), mean: 936.60, max: 1067.71
Date: 12-08 at 16:33:18, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 803.50(6), mean: 858.90, max: 925.26
Date: 12-08 at 16:33:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 792.90(6), mean: 916.78, max: 995.49
Date: 12-08 at 16:34:36, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 746.34(7), mean: 787.17, max: 840.79
Date: 12-08 at 16:35:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 730.30(6), mean: 813.21, max: 873.79
Date: 12-08 at 16:36:06, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 720.87(6), mean: 739.71, max: 772.19
Date: 12-08 at 16:36:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 720.87(6), mean: 753.29, max: 800.82
Date: 12-08 at 16:37:38, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 693.64(6), mean: 733.95, max: 761.83
Date: 12-08 at 16:38:03, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.90(5), mean: 688.29, max: 702.80
Date: 12-08 at 16:38:53, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.90(5), mean: 683.54, max: 708.36
Date: 12-08 at 16:39:45, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.90(5), mean: 681.39, max: 708.36
Date: 12-08 at 16:40:13, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.90(5), mean: 680.07, max: 707.70
Date: 12-08 at 16:40:50, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.90(5), mean: 679.74, max: 737.62
Date: 12-08 at 16:41:23, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.90(5), mean: 2369.18, max: 2896.99
Date: 12-08 at 16:41:55, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.90(5), mean: 1241.45, max: 2534.25
Date: 12-08 at 16:42:21, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 667.90(5), mean: 805.90, max: 1225.72
Date: 12-08 at 16:42:58, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 681.80, max: 750.92
Date: 12-08 at 16:43:25, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 637.95, max: 652.14
Date: 12-08 at 16:43:52, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 632.86, max: 651.72
Date: 12-08 at 16:44:41, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 628.55, max: 658.64
