Date: 12-08 at 16:02:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1297.03(4), mean: 3110.23, max: 4013.42
Date: 12-08 at 16:03:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1099.14(4), mean: 2402.50, max: 3308.05
Date: 12-08 at 16:04:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 935.27(4), mean: 2231.08, max: 3073.97
Date: 12-08 at 16:04:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 903.98(6), mean: 1517.62, max: 2126.44
Date: 12-08 at 16:05:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 831.88(5), mean: 1313.99, max: 1889.04
Date: 12-08 at 16:05:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 762.81(5), mean: 964.39, max: 1108.13
Date: 12-08 at 16:06:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 762.66(5), mean: 911.79, max: 1014.24
Date: 12-08 at 16:07:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 762.60(5), mean: 799.44, max: 842.06
Date: 12-08 at 16:07:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 753.44(6), mean: 776.82, max: 812.60
Date: 12-08 at 16:08:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 731.02(6), mean: 798.95, max: 844.61
Date: 12-08 at 16:09:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 730.80(6), mean: 786.96, max: 816.70
Date: 12-08 at 16:09:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 730.80(5), mean: 784.23, max: 833.56
Date: 12-08 at 16:10:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 700.94(5), mean: 753.21, max: 812.25
Date: 12-08 at 16:10:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 700.24(5), mean: 717.55, max: 735.10
Date: 12-08 at 16:11:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 692.37(5), mean: 784.62, max: 817.20
Date: 12-08 at 16:11:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 660.59(4), mean: 711.94, max: 760.21
Date: 12-08 at 16:12:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 654.03(4), mean: 708.62, max: 754.98
Date: 12-08 at 16:13:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 642.07(4), mean: 680.90, max: 731.82
Date: 12-08 at 16:14:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 642.07(4), mean: 663.48, max: 692.99
Date: 12-08 at 16:14:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 642.07(4), mean: 663.45, max: 692.99
Date: 12-08 at 16:15:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 642.07(4), mean: 659.48, max: 692.99
Date: 12-08 at 16:15:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 642.07(4), mean: 657.21, max: 678.43
Date: 12-08 at 16:16:25, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 642.07(4), mean: 1807.89, max: 2077.57
Date: 12-08 at 16:16:55, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 642.07(4), mean: 995.97, max: 1160.74
Date: 12-08 at 16:17:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 642.07(4), mean: 719.96, max: 782.26
Date: 12-08 at 16:18:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 642.07(4), mean: 726.16, max: 775.72
Date: 12-08 at 16:18:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 642.07(4), mean: 1787.08, max: 2164.25
Date: 12-08 at 16:19:06, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 642.07(4), mean: 977.58, max: 1111.52
