Date: 12-08 at 22:45:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1335.97(4), mean: 3127.39, max: 4013.42
Date: 12-08 at 22:45:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1201.21(8), mean: 2342.54, max: 3096.65
Date: 12-08 at 22:46:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1063.53(8), mean: 2107.25, max: 2887.84
Date: 12-08 at 22:47:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 966.19(7), mean: 1904.68, max: 2763.30
Date: 12-08 at 22:47:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 944.07(6), mean: 1317.84, max: 1778.78
Date: 12-08 at 22:48:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 940.21(6), mean: 1027.04, max: 1108.19
Date: 12-08 at 22:48:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 882.08(6), mean: 1035.06, max: 1129.09
Date: 12-08 at 22:49:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 879.27(6), mean: 988.92, max: 1101.03
Date: 12-08 at 22:50:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 879.27(6), mean: 951.75, max: 1034.75
Date: 12-08 at 22:50:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 879.27(6), mean: 949.62, max: 1042.27
Date: 12-08 at 22:51:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 877.81(6), mean: 900.10, max: 985.84
Date: 12-08 at 22:52:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 877.34(7), mean: 892.05, max: 953.07
Date: 12-08 at 22:52:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 876.55(7), mean: 889.14, max: 925.66
Date: 12-08 at 22:53:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 854.00(7), mean: 876.50, max: 890.50
Date: 12-08 at 22:54:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 817.80(7), mean: 871.71, max: 914.26
Date: 12-08 at 22:55:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 796.33(7), mean: 865.09, max: 902.89
Date: 12-08 at 22:56:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 796.33(7), mean: 888.27, max: 937.91
Date: 12-08 at 22:56:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 789.83(7), mean: 861.80, max: 890.50
Date: 12-08 at 22:57:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 787.80(7), mean: 844.23, max: 887.42
Date: 12-08 at 22:57:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 760.53(6), mean: 779.55, max: 799.67
Date: 12-08 at 22:58:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 760.53(6), mean: 786.27, max: 828.18
Date: 12-08 at 22:59:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 760.53(6), mean: 773.00, max: 796.33
Date: 12-08 at 23:00:00, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 760.53(6), mean: 772.00, max: 796.33
Date: 12-08 at 23:00:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 760.53(6), mean: 776.80, max: 809.54
Date: 12-08 at 23:01:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 754.03(6), mean: 3152.45, max: 3803.88
Date: 12-08 at 23:02:11, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 754.03(6), mean: 2235.85, max: 3391.67
Date: 12-08 at 23:02:39, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 754.03(6), mean: 1660.51, max: 2357.17
Date: 12-08 at 23:03:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 754.03(6), mean: 1336.35, max: 1986.92
Date: 12-08 at 23:04:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 754.03(6), mean: 3332.91, max: 4079.53
Date: 12-08 at 23:04:59, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 754.03(6), mean: 2924.19, max: 3705.91
