Date: 12-08 at 21:56:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1353.13(4), mean: 3106.54, max: 3984.38
Date: 12-08 at 21:57:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 981.63(6), mean: 2320.83, max: 3247.46
Date: 12-08 at 21:57:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 897.61(6), mean: 1173.15, max: 1386.17
Date: 12-08 at 21:58:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 875.51(6), mean: 1168.74, max: 1414.75
Date: 12-08 at 21:58:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 859.25(6), mean: 1158.64, max: 1459.31
Date: 12-08 at 21:59:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 858.89(6), mean: 973.86, max: 1189.38
Date: 12-08 at 22:00:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 851.00(6), mean: 919.15, max: 1081.81
Date: 12-08 at 22:00:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 765.53(6), mean: 919.46, max: 1100.36
Date: 12-08 at 22:01:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 755.61(6), mean: 836.36, max: 940.49
Date: 12-08 at 22:02:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 751.50(6), mean: 872.84, max: 994.86
Date: 12-08 at 22:03:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 751.50(6), mean: 837.92, max: 936.18
Date: 12-08 at 22:03:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 712.84(5), mean: 759.41, max: 839.18
Date: 12-08 at 22:04:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 663.42(5), mean: 736.80, max: 808.75
Date: 12-08 at 22:05:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 656.05(5), mean: 753.10, max: 828.06
Date: 12-08 at 22:05:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 655.20(5), mean: 738.95, max: 816.92
Date: 12-08 at 22:06:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 655.20(5), mean: 711.77, max: 745.06
Date: 12-08 at 22:07:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 655.20(5), mean: 708.10, max: 732.37
Date: 12-08 at 22:07:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 655.20(5), mean: 658.23, max: 677.38
Date: 12-08 at 22:08:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 617.45(4), mean: 645.19, max: 655.42
Date: 12-08 at 22:08:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 617.45(4), mean: 642.68, max: 655.42
Date: 12-08 at 22:09:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 617.45(4), mean: 617.45, max: 617.45
Date: 12-08 at 22:09:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 617.45(4), mean: 617.45, max: 617.45
Date: 12-08 at 22:10:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 617.45(4), mean: 617.45, max: 617.45
Date: 12-08 at 22:10:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 617.45(4), mean: 2166.40, max: 2869.35
Date: 12-08 at 22:11:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 617.45(4), mean: 1132.83, max: 1782.85
Date: 12-08 at 22:11:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 617.45(4), mean: 752.08, max: 803.47
Date: 12-08 at 22:12:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 617.45(4), mean: 702.26, max: 762.37
Date: 12-08 at 22:13:07, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 617.45(4), mean: 3216.84, max: 3716.29
Date: 12-08 at 22:13:34, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 617.45(4), mean: 1290.69, max: 2089.36
