Date: 12-08 at 18:11:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1145.24(4), mean: 3029.57, max: 3670.47
Date: 12-08 at 18:12:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1061.30(6), mean: 2462.66, max: 3079.27
Date: 12-08 at 18:13:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 849.24(6), mean: 1956.69, max: 2760.89
Date: 12-08 at 18:13:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 818.90(6), mean: 1411.09, max: 2015.29
Date: 12-08 at 18:14:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 818.50(6), mean: 1321.43, max: 1935.49
Date: 12-08 at 18:15:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 808.41(7), mean: 886.53, max: 977.05
Date: 12-08 at 18:15:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 787.02(7), mean: 862.90, max: 930.41
Date: 12-08 at 18:16:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 741.42(6), mean: 824.32, max: 867.06
Date: 12-08 at 18:17:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 739.28(6), mean: 843.49, max: 889.72
Date: 12-08 at 18:18:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 739.28(6), mean: 859.56, max: 945.52
Date: 12-08 at 18:18:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 732.83(6), mean: 752.62, max: 795.59
Date: 12-08 at 18:19:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 732.83(6), mean: 785.85, max: 860.69
Date: 12-08 at 18:19:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 701.63(5), mean: 745.98, max: 833.31
Date: 12-08 at 18:20:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 695.85(5), mean: 737.01, max: 807.30
Date: 12-08 at 18:21:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 690.80(5), mean: 811.03, max: 891.11
Date: 12-08 at 18:21:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 687.76(5), mean: 709.91, max: 753.19
Date: 12-08 at 18:22:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 687.76(6), mean: 705.20, max: 730.03
Date: 12-08 at 18:23:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 687.71(5), mean: 698.78, max: 720.88
Date: 12-08 at 18:23:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 660.87(4), mean: 695.25, max: 717.84
Date: 12-08 at 18:24:04, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 655.62(4), mean: 689.35, max: 717.84
Date: 12-08 at 18:24:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 655.62(4), mean: 683.58, max: 717.84
Date: 12-08 at 18:25:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 655.62(4), mean: 670.88, max: 691.81
Date: 12-08 at 18:25:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 655.62(4), mean: 666.91, max: 689.50
