Date: 12-08 at 20:50:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1211.87(4), mean: 3092.36, max: 3873.59
Date: 12-08 at 20:51:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1023.28(4), mean: 2362.86, max: 2870.95
Date: 12-08 at 20:51:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 901.64(4), mean: 1851.10, max: 2217.58
Date: 12-08 at 20:52:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 872.96(4), mean: 1621.17, max: 2023.55
Date: 12-08 at 20:52:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 872.96(4), mean: 1350.99, max: 1712.36
Date: 12-08 at 20:53:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 865.18(7), mean: 986.54, max: 1113.45
Date: 12-08 at 20:54:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 812.42(6), mean: 970.61, max: 1080.58
Date: 12-08 at 20:54:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 767.12(6), mean: 927.94, max: 1049.76
Date: 12-08 at 20:55:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 706.65(5), mean: 856.51, max: 1044.91
Date: 12-08 at 20:56:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 692.71(5), mean: 881.07, max: 1088.86
Date: 12-08 at 20:56:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 688.65(5), mean: 915.32, max: 1133.72
Date: 12-08 at 20:57:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 688.65(5), mean: 766.24, max: 851.38
Date: 12-08 at 20:58:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 672.17(5), mean: 763.02, max: 837.33
Date: 12-08 at 20:58:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 671.10(5), mean: 720.26, max: 757.36
Date: 12-08 at 20:59:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 666.57(5), mean: 695.30, max: 759.67
Date: 12-08 at 21:00:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 663.89(5), mean: 679.12, max: 716.52
Date: 12-08 at 21:00:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 663.89(5), mean: 663.89, max: 663.89
Date: 12-08 at 21:01:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 663.89(5), mean: 663.89, max: 663.89
Date: 12-08 at 21:01:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 663.89(5), mean: 663.89, max: 663.89
Date: 12-08 at 21:02:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 663.89(5), mean: 663.89, max: 663.89
Date: 12-08 at 21:03:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 663.89(5), mean: 2734.25, max: 3223.30
Date: 12-08 at 21:03:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 663.89(5), mean: 1685.35, max: 2256.25
Date: 12-08 at 21:04:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 663.89(5), mean: 1447.42, max: 2119.72
Date: 12-08 at 21:05:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 663.89(5), mean: 950.70, max: 1634.53
Date: 12-08 at 21:06:08, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 663.89(5), mean: 3103.08, max: 3607.49
Date: 12-08 at 21:06:50, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 663.89(5), mean: 2083.84, max: 2957.19
