Date: 12-08 at 22:14:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1241.27(4), mean: 3117.13, max: 4001.49
Date: 12-08 at 22:14:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1089.50(4), mean: 2314.37, max: 3138.00
Date: 12-08 at 22:15:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1007.94(5), mean: 1547.60, max: 2106.33
Date: 12-08 at 22:15:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 968.94(5), mean: 1447.93, max: 1934.98
Date: 12-08 at 22:16:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 883.78(5), mean: 1455.79, max: 1997.36
Date: 12-08 at 22:16:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 766.56(5), mean: 1416.36, max: 1931.62
Date: 12-08 at 22:17:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 720.57(5), mean: 1181.83, max: 1786.72
Date: 12-08 at 22:18:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 715.98(5), mean: 1096.31, max: 1767.90
Date: 12-08 at 22:19:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 715.98(5), mean: 900.90, max: 1627.78
Date: 12-08 at 22:19:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 715.98(5), mean: 780.46, max: 839.73
Date: 12-08 at 22:20:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 715.98(5), mean: 791.35, max: 884.63
Date: 12-08 at 22:20:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 702.34(6), mean: 734.61, max: 773.16
Date: 12-08 at 22:21:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 686.17(5), mean: 701.89, max: 725.90
Date: 12-08 at 22:21:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 666.54(5), mean: 691.50, max: 702.34
Date: 12-08 at 22:22:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 645.14(5), mean: 665.11, max: 666.54
Date: 12-08 at 22:22:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 644.47(5), mean: 665.05, max: 666.54
Date: 12-08 at 22:23:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 644.47(5), mean: 665.07, max: 666.54
Date: 12-08 at 22:24:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 644.47(5), mean: 665.04, max: 666.50
Date: 12-08 at 22:24:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 644.47(5), mean: 665.04, max: 666.50
Date: 12-08 at 22:25:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 644.47(5), mean: 696.98, max: 700.73
Date: 12-08 at 22:26:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 644.47(5), mean: 3269.10, max: 3667.00
Date: 12-08 at 22:26:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 644.47(5), mean: 1784.88, max: 2598.32
Date: 12-08 at 22:27:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 644.47(5), mean: 909.44, max: 1219.07
Date: 12-08 at 22:28:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 644.47(5), mean: 916.27, max: 1102.42
Date: 12-08 at 22:28:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 644.47(5), mean: 1862.38, max: 2512.32
Date: 12-08 at 22:29:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 644.47(5), mean: 1596.00, max: 2517.67
