Date: 12-08 at 17:08:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1088.61(4), mean: 3452.87, max: 4127.59
Date: 12-08 at 17:09:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 938.55(4), mean: 2445.03, max: 3190.05
Date: 12-08 at 17:09:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 934.55(4), mean: 1779.32, max: 2326.30
Date: 12-08 at 17:10:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 934.55(4), mean: 1204.78, max: 1492.78
Date: 12-08 at 17:10:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 934.55(4), mean: 1150.15, max: 1482.46
Date: 12-08 at 17:11:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 887.31(5), mean: 969.18, max: 1048.45
Date: 12-08 at 17:11:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 878.13(5), mean: 947.73, max: 1033.48
Date: 12-08 at 17:12:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 874.44(5), mean: 963.66, max: 1080.63
Date: 12-08 at 17:13:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 874.44(5), mean: 952.16, max: 1063.96
Date: 12-08 at 17:13:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 874.44(5), mean: 917.48, max: 1003.66
Date: 12-08 at 17:14:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 874.44(5), mean: 902.17, max: 960.25
Date: 12-08 at 17:15:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 853.00(5), mean: 885.04, max: 921.58
Date: 12-08 at 17:16:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 804.22(5), mean: 881.33, max: 914.83
Date: 12-08 at 17:16:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 792.68(5), mean: 888.84, max: 944.49
Date: 12-08 at 17:17:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 784.83(5), mean: 938.80, max: 1002.12
Date: 12-08 at 17:18:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 779.30(5), mean: 965.07, max: 1043.55
Date: 12-08 at 17:18:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 779.30(5), mean: 833.99, max: 903.32
Date: 12-08 at 17:19:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 778.27(5), mean: 811.31, max: 885.12
Date: 12-08 at 17:19:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 743.40(5), mean: 833.58, max: 943.53
Date: 12-08 at 17:20:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 719.30(4), mean: 757.84, max: 806.05
Date: 12-08 at 17:21:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 718.25(6), mean: 734.19, max: 748.60
Date: 12-08 at 17:21:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 710.93(6), mean: 763.93, max: 785.32
Date: 12-08 at 17:22:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 681.97(5), mean: 723.36, max: 752.62
Date: 12-08 at 17:22:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 633.61(4), mean: 669.12, max: 689.10
Date: 12-08 at 17:23:40, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 632.65(4), mean: 689.62, max: 738.15
Date: 12-08 at 17:24:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 624.83(4), mean: 690.95, max: 710.91
Date: 12-08 at 17:25:01, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 624.83(4), mean: 674.59, max: 706.20
Date: 12-08 at 17:25:26, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 624.83(5), mean: 631.12, max: 664.40
Date: 12-08 at 17:26:20, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 624.83(4), mean: 629.31, max: 659.91
Date: 12-08 at 17:27:07, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 624.83(4), mean: 627.52, max: 665.24
Date: 12-08 at 17:27:35, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 624.83(4), mean: 2201.58, max: 2815.52
Date: 12-08 at 17:28:21, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 624.83(4), mean: 1634.31, max: 2518.85
Date: 12-08 at 17:28:56, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 624.83(4), mean: 914.54, max: 1726.22
Date: 12-08 at 17:29:33, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 624.83(4), mean: 734.48, max: 958.81
Date: 12-08 at 17:30:13, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 624.83(4), mean: 2629.96, max: 3428.54
