Date: 12-08 at 19:33:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1264.04(4), mean: 3113.22, max: 3965.37
Date: 12-08 at 19:34:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1024.20(4), mean: 2211.21, max: 2932.98
Date: 12-08 at 19:34:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 842.67(4), mean: 1410.72, max: 2117.97
Date: 12-08 at 19:35:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 819.04(4), mean: 1252.88, max: 1889.42
Date: 12-08 at 19:35:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 819.04(4), mean: 964.17, max: 1368.21
Date: 12-08 at 19:36:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 807.07(5), mean: 843.37, max: 889.90
Date: 12-08 at 19:36:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 754.25(4), mean: 819.11, max: 886.50
Date: 12-08 at 19:37:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 716.21(4), mean: 804.34, max: 855.75
Date: 12-08 at 19:37:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 716.21(4), mean: 836.02, max: 924.19
Date: 12-08 at 19:38:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 716.21(4), mean: 751.53, max: 754.05
Date: 12-08 at 19:39:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 716.21(4), mean: 748.14, max: 754.17
Date: 12-08 at 19:39:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 709.73(4), mean: 738.63, max: 754.05
Date: 12-08 at 19:40:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 685.20(4), mean: 719.90, max: 747.39
Date: 12-08 at 19:41:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 685.20(4), mean: 718.00, max: 747.39
Date: 12-08 at 19:41:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 680.03(4), mean: 709.51, max: 747.39
Date: 12-08 at 19:42:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 654.03(4), mean: 703.07, max: 751.06
Date: 12-08 at 19:43:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 643.75(4), mean: 724.25, max: 777.76
Date: 12-08 at 19:43:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 643.75(4), mean: 702.04, max: 748.95
Date: 12-08 at 19:44:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 641.66(4), mean: 657.05, max: 683.71
Date: 12-08 at 19:44:41, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 641.66(4), mean: 649.63, max: 673.52
Date: 12-08 at 19:45:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 620.45(4), mean: 627.52, max: 659.99
Date: 12-08 at 19:45:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 618.69(4), mean: 629.29, max: 659.19
Date: 12-08 at 19:46:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(4), mean: 621.01, max: 651.79
Date: 12-08 at 19:47:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(4), mean: 618.91, max: 650.55
Date: 12-08 at 19:48:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(4), mean: 618.91, max: 650.55
Date: 12-08 at 19:49:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(4), mean: 616.61, max: 646.18
Date: 12-08 at 19:49:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(4), mean: 616.61, max: 646.18
Date: 12-08 at 19:50:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 2117.01, max: 2667.88
Date: 12-08 at 19:50:51, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 948.05, max: 1246.82
Date: 12-08 at 19:51:17, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.68, max: 591.34
Date: 12-08 at 19:51:43, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 12-08 at 19:52:15, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 2121.29, max: 2571.39
Date: 12-08 at 19:52:42, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 1196.60, max: 2194.11
