Date: 12-08 at 21:27:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1070.21(4), mean: 3016.03, max: 3707.83
Date: 12-08 at 21:27:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 890.66(4), mean: 2186.98, max: 2951.39
Date: 12-08 at 21:28:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 877.96(4), mean: 2129.92, max: 2902.98
Date: 12-08 at 21:28:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 872.27(4), mean: 1350.41, max: 1831.14
Date: 12-08 at 21:29:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 872.27(4), mean: 1219.01, max: 1830.26
Date: 12-08 at 21:29:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 838.17(5), mean: 894.71, max: 988.92
Date: 12-08 at 21:30:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 832.03(5), mean: 895.83, max: 936.97
Date: 12-08 at 21:30:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 832.03(5), mean: 891.73, max: 954.62
Date: 12-08 at 21:31:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 832.03(5), mean: 860.51, max: 959.29
Date: 12-08 at 21:32:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 832.03(5), mean: 842.73, max: 866.41
Date: 12-08 at 21:32:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 832.03(5), mean: 836.64, max: 856.33
Date: 12-08 at 21:33:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 832.03(5), mean: 2265.50, max: 2650.16
Date: 12-08 at 21:33:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 832.03(5), mean: 2020.75, max: 2566.97
Date: 12-08 at 21:34:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 832.03(5), mean: 1395.36, max: 1702.37
Date: 12-08 at 21:35:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 832.03(5), mean: 980.98, max: 1098.98
Date: 12-08 at 21:35:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 818.77(6), mean: 2220.70, max: 2986.33
Date: 12-08 at 21:36:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 795.96(5), mean: 1961.95, max: 2738.92
