Date: 02-25 at 09:29:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1243.11(4), mean: 3088.29, max: 3873.26
Date: 02-25 at 09:30:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1178.58(8), mean: 2376.91, max: 3014.36
Date: 02-25 at 09:32:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1087.24(7), mean: 1965.88, max: 2435.49
Date: 02-25 at 09:33:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1024.75(7), mean: 1505.43, max: 1886.17
Date: 02-25 at 09:35:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 952.89(7), mean: 1326.56, max: 1671.90
Date: 02-25 at 09:36:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 861.06(7), mean: 1119.75, max: 1490.51
Date: 02-25 at 09:38:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 857.29(7), mean: 1085.44, max: 1399.38
Date: 02-25 at 09:40:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 836.04(7), mean: 1035.45, max: 1411.07
Date: 02-25 at 09:42:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 796.74(6), mean: 887.98, max: 1006.15
Date: 02-25 at 09:44:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 744.53(6), mean: 899.90, max: 1063.57
Date: 02-25 at 09:46:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 736.68(6), mean: 839.13, max: 929.25
Date: 02-25 at 09:48:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 733.63(6), mean: 867.60, max: 983.31
Date: 02-25 at 09:49:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 733.14(6), mean: 850.16, max: 961.36
Date: 02-25 at 09:51:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 730.09(6), mean: 764.28, max: 844.79
Date: 02-25 at 09:52:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 680.96(5), mean: 729.28, max: 861.35
Date: 02-25 at 09:54:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 661.17(5), mean: 685.16, max: 715.52
Date: 02-25 at 09:55:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 629.94(4), mean: 650.83, max: 672.47
Date: 02-25 at 09:56:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 627.01(4), mean: 647.86, max: 672.41
Date: 02-25 at 09:58:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 680.77, max: 712.08
Date: 02-25 at 09:59:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 626.40(4), mean: 642.94, max: 659.27
Date: 02-25 at 10:00:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 621.01(4), mean: 632.88, max: 651.72
Date: 02-25 at 10:01:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 621.01(4), mean: 632.88, max: 651.72
Date: 02-25 at 10:02:29, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 621.01(4), mean: 632.88, max: 651.72
Date: 02-25 at 10:03:49, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 621.01(5), mean: 642.60, max: 659.02
Date: 02-25 at 10:05:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 621.01(4), mean: 621.01, max: 621.01
Date: 02-25 at 10:06:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 621.01(4), mean: 1859.92, max: 2463.65
Date: 02-25 at 10:08:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 621.01(4), mean: 1036.55, max: 1656.54
Date: 02-25 at 10:09:05, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 621.01(4), mean: 791.80, max: 1187.66
Date: 02-25 at 10:10:12, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 622.61, max: 647.79
Date: 02-25 at 10:12:09, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 636.60, max: 659.88
Date: 02-25 at 10:14:32, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 630.64, max: 651.16
Date: 02-25 at 10:15:45, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 02-25 at 10:17:48, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 615.52, max: 615.52
Date: 02-25 at 10:19:01, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 1839.46, max: 2657.49
Date: 02-25 at 10:20:11, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 996.83, max: 1603.98
Date: 02-25 at 10:21:20, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 631.71, max: 711.55
Date: 02-25 at 10:22:31, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 624.73, max: 690.07
Date: 02-25 at 10:23:49, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 2150.82, max: 2859.42
Date: 02-25 at 10:24:52, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 615.52(4), mean: 864.07, max: 1378.25
