Date: 12-08 at 20:07:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1098.92(4), mean: 3014.75, max: 3709.85
Date: 12-08 at 20:08:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 938.63(4), mean: 2590.29, max: 3085.31
Date: 12-08 at 20:09:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 893.39(4), mean: 2168.03, max: 2766.79
Date: 12-08 at 20:09:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 892.50(4), mean: 1464.11, max: 2012.66
Date: 12-08 at 20:10:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 892.50(4), mean: 1191.98, max: 1766.45
Date: 12-08 at 20:10:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 892.50(4), mean: 1071.60, max: 1669.30
Date: 12-08 at 20:11:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 763.77(5), mean: 878.20, max: 903.35
Date: 12-08 at 20:11:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 754.17(5), mean: 846.46, max: 881.78
Date: 12-08 at 20:12:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 753.40(5), mean: 779.31, max: 804.28
Date: 12-08 at 20:12:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 722.44(5), mean: 754.25, max: 774.58
Date: 12-08 at 20:13:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 715.34(6), mean: 742.89, max: 769.88
Date: 12-08 at 20:14:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 711.85(6), mean: 757.24, max: 814.39
Date: 12-08 at 20:15:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 704.53(6), mean: 757.35, max: 823.09
Date: 12-08 at 20:15:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 666.86(5), mean: 687.48, max: 710.51
Date: 12-08 at 20:16:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 666.86(5), mean: 703.27, max: 768.69
Date: 12-08 at 20:16:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 666.86(5), mean: 682.59, max: 755.99
Date: 12-08 at 20:17:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 666.86(5), mean: 667.80, max: 677.45
Date: 12-08 at 20:18:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 666.86(5), mean: 666.86, max: 666.86
Date: 12-08 at 20:18:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 666.86(5), mean: 2752.80, max: 3179.42
Date: 12-08 at 20:19:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 666.86(5), mean: 1949.02, max: 2581.74
Date: 12-08 at 20:20:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 666.86(5), mean: 902.99, max: 1166.30
Date: 12-08 at 20:20:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 666.86(5), mean: 727.46, max: 876.05
Date: 12-08 at 20:21:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 666.86(5), mean: 2806.85, max: 3463.15
Date: 12-08 at 20:21:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 666.86(5), mean: 1589.36, max: 3321.40
