Date: 12-08 at 18:48:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1081.91(4), mean: 3459.00, max: 4123.12
Date: 12-08 at 18:49:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 948.71(4), mean: 2225.43, max: 2931.30
Date: 12-08 at 18:49:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 916.14(4), mean: 1623.58, max: 2223.90
Date: 12-08 at 18:50:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 916.14(4), mean: 1535.91, max: 2186.41
Date: 12-08 at 18:51:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 916.14(4), mean: 1385.66, max: 2050.64
Date: 12-08 at 18:51:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 887.68(5), mean: 951.49, max: 1086.98
Date: 12-08 at 18:52:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 846.83(6), mean: 942.58, max: 1087.35
Date: 12-08 at 18:52:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 822.33(5), mean: 924.52, max: 1085.22
Date: 12-08 at 18:53:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 820.71(5), mean: 931.70, max: 1028.09
Date: 12-08 at 18:54:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 750.33(5), mean: 850.35, max: 973.81
Date: 12-08 at 18:54:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 750.33(5), mean: 826.14, max: 903.82
Date: 12-08 at 18:55:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 750.33(5), mean: 806.44, max: 969.88
Date: 12-08 at 18:55:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 728.41(6), mean: 789.28, max: 869.33
Date: 12-08 at 18:56:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 728.41(6), mean: 805.83, max: 881.75
Date: 12-08 at 18:57:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 728.41(6), mean: 810.57, max: 938.41
Date: 12-08 at 18:58:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 728.41(6), mean: 801.73, max: 859.02
Date: 12-08 at 18:59:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 728.41(6), mean: 793.24, max: 859.02
Date: 12-08 at 18:59:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 728.41(6), mean: 2995.25, max: 3558.28
Date: 12-08 at 19:00:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 728.41(6), mean: 1928.14, max: 2737.14
Date: 12-08 at 19:00:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 728.41(6), mean: 908.92, max: 1025.45
Date: 12-08 at 19:01:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 694.43(5), mean: 755.20, max: 860.70
Date: 12-08 at 19:01:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 693.72(5), mean: 735.68, max: 808.48
Date: 12-08 at 19:02:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 690.18(5), mean: 716.19, max: 765.92
Date: 12-08 at 19:02:57, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 690.18(5), mean: 741.88, max: 784.83
Date: 12-08 at 19:03:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 690.18(5), mean: 793.31, max: 861.37
Date: 12-08 at 19:04:41, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 690.18(5), mean: 754.14, max: 808.10
Date: 12-08 at 19:05:17, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 690.18(5), mean: 777.25, max: 854.04
Date: 12-08 at 19:05:46, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 690.18(5), mean: 1842.80, max: 2296.40
Date: 12-08 at 19:06:18, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 690.18(5), mean: 1079.78, max: 1249.90
Date: 12-08 at 19:07:07, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 690.18(5), mean: 881.58, max: 997.85
Date: 12-08 at 19:07:41, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 690.18(5), mean: 759.49, max: 842.65
Date: 12-08 at 19:08:10, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 690.18(5), mean: 1760.13, max: 2207.39
Date: 12-08 at 19:08:55, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 690.18(5), mean: 1438.57, max: 2056.65
