Date: 12-08 at 17:31:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 1146.44(4), mean: 3016.05, max: 3697.97
Date: 12-08 at 17:32:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 988.01(4), mean: 2706.63, max: 3368.20
Date: 12-08 at 17:32:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 937.01(4), mean: 1739.68, max: 2215.75
Date: 12-08 at 17:33:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 930.78(4), mean: 1685.41, max: 2180.88
Date: 12-08 at 17:33:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 904.57(7), mean: 1623.32, max: 2212.37
Date: 12-08 at 17:34:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 816.63(6), mean: 1027.85, max: 1402.29
Date: 12-08 at 17:35:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 794.72(6), mean: 938.93, max: 1292.08
Date: 12-08 at 17:35:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 789.45(6), mean: 894.93, max: 1247.26
Date: 12-08 at 17:36:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 759.21(5), mean: 859.34, max: 1058.74
Date: 12-08 at 17:36:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 755.65(5), mean: 797.67, max: 852.57
Date: 12-08 at 17:37:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 752.17(6), mean: 791.52, max: 850.58
Date: 12-08 at 17:37:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 688.34(4), mean: 748.93, max: 780.03
Date: 12-08 at 17:38:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 686.03(4), mean: 742.97, max: 756.06
Date: 12-08 at 17:39:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 686.03(4), mean: 740.51, max: 756.06
Date: 12-08 at 17:40:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 686.03(4), mean: 740.51, max: 756.06
Date: 12-08 at 17:40:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 686.03(5), mean: 715.22, max: 744.32
Date: 12-08 at 17:41:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 686.03(5), mean: 710.72, max: 723.99
Date: 12-08 at 17:41:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 686.03(5), mean: 2293.90, max: 2677.03
Date: 12-08 at 17:42:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 686.03(5), mean: 991.16, max: 1221.45
Date: 12-08 at 17:43:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 686.03(5), mean: 904.34, max: 1150.95
Date: 12-08 at 17:44:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 686.03(5), mean: 753.30, max: 838.59
Date: 12-08 at 17:44:44, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 654.07(4), mean: 2849.31, max: 3514.65
Date: 12-08 at 17:45:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 588.49, best obj: 632.50(4), mean: 1375.22, max: 2107.81
