Date: 01-10 at 04:30:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1107.24(4), mean: 3014.77, max: 3707.66
Date: 01-10 at 04:31:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1019.86(4), mean: 2503.77, max: 3210.68
Date: 01-10 at 04:32:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 990.57(4), mean: 1856.45, max: 2618.28
Date: 01-10 at 04:32:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 990.46(4), mean: 1775.02, max: 2507.82
Date: 01-10 at 04:33:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 908.36(7), mean: 1070.48, max: 1200.10
Date: 01-10 at 04:33:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 855.92(7), mean: 1047.87, max: 1186.42
Date: 01-10 at 04:34:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 758.33(6), mean: 906.25, max: 1064.18
Date: 01-10 at 04:35:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 735.61(6), mean: 803.88, max: 871.12
Date: 01-10 at 04:35:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 694.48(5), mean: 837.43, max: 948.29
Date: 01-10 at 04:36:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 694.48(5), mean: 789.97, max: 925.37
Date: 01-10 at 04:37:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 694.48(5), mean: 757.07, max: 835.08
Date: 01-10 at 04:37:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 694.48(5), mean: 730.44, max: 802.34
Date: 01-10 at 04:38:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 694.48(5), mean: 732.64, max: 802.34
Date: 01-10 at 04:39:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 694.48(6), mean: 1015.36, max: 1702.70
Date: 01-10 at 04:39:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 694.48(6), mean: 907.90, max: 1377.15
