Date: 01-10 at 08:20:06, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1169.21(4), mean: 3081.28, max: 3875.56
Date: 01-10 at 08:20:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 971.52(4), mean: 2414.33, max: 2924.90
Date: 01-10 at 08:21:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 937.03(4), mean: 2198.96, max: 2773.99
Date: 01-10 at 08:21:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 923.04(4), mean: 1826.99, max: 2291.71
Date: 01-10 at 08:22:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 923.04(4), mean: 1200.88, max: 1550.24
Date: 01-10 at 08:22:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 913.83(4), mean: 957.32, max: 1102.89
Date: 01-10 at 08:23:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 896.85(4), mean: 971.57, max: 1091.93
Date: 01-10 at 08:23:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 896.85(4), mean: 988.04, max: 1105.98
Date: 01-10 at 08:24:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 874.12(4), mean: 927.59, max: 1068.81
Date: 01-10 at 08:24:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 861.63(4), mean: 965.44, max: 1032.12
Date: 01-10 at 08:25:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 850.16(6), mean: 959.99, max: 1058.32
Date: 01-10 at 08:26:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 836.06(5), mean: 892.73, max: 1016.89
Date: 01-10 at 08:26:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 760.85(5), mean: 931.54, max: 1025.62
Date: 01-10 at 08:27:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 760.18(5), mean: 944.94, max: 1045.62
Date: 01-10 at 08:28:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 760.18(5), mean: 866.94, max: 938.43
Date: 01-10 at 08:28:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 760.18(5), mean: 832.09, max: 869.39
Date: 01-10 at 08:29:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 739.84(5), mean: 807.66, max: 894.66
Date: 01-10 at 08:29:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 734.30(5), mean: 800.10, max: 846.22
Date: 01-10 at 08:30:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 734.30(5), mean: 836.52, max: 887.01
Date: 01-10 at 08:31:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 734.30(5), mean: 823.50, max: 875.64
Date: 01-10 at 08:32:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 734.30(5), mean: 760.53, max: 789.20
Date: 01-10 at 08:32:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 734.30(5), mean: 751.75, max: 761.26
Date: 01-10 at 08:33:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 734.30(5), mean: 1112.30, max: 1454.21
Date: 01-10 at 08:33:58, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 734.30(5), mean: 1065.31, max: 1432.32
Date: 01-10 at 08:34:44, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 734.30(5), mean: 1056.36, max: 1399.77
Date: 01-10 at 08:35:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 710.46(5), mean: 834.02, max: 1136.78
Date: 01-10 at 08:35:46, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 679.95(5), mean: 750.55, max: 1116.98
Date: 01-10 at 08:36:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 655.74(5), mean: 788.43, max: 1170.29
Date: 01-10 at 08:36:58, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 655.70(5), mean: 655.77, max: 656.41
Date: 01-10 at 08:37:26, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 617.45(4), mean: 645.50, max: 655.98
Date: 01-10 at 08:37:56, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 614.59, max: 617.45
Date: 01-10 at 08:38:23, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 613.59, max: 617.45
