Date: 01-10 at 03:05:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1192.54(4), mean: 3108.77, max: 4008.70
Date: 01-10 at 03:06:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 949.13(4), mean: 2570.43, max: 3325.41
Date: 01-10 at 03:06:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 878.17(4), mean: 1973.82, max: 2615.70
Date: 01-10 at 03:07:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 835.05(4), mean: 1087.41, max: 1452.05
Date: 01-10 at 03:07:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 835.05(4), mean: 995.50, max: 1341.97
Date: 01-10 at 03:08:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 776.09(6), mean: 878.42, max: 1238.20
Date: 01-10 at 03:08:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 727.92(6), mean: 834.20, max: 937.71
Date: 01-10 at 03:09:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 718.05(6), mean: 881.56, max: 989.16
Date: 01-10 at 03:10:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 697.09(5), mean: 756.79, max: 857.32
Date: 01-10 at 03:10:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 694.15(5), mean: 720.23, max: 757.55
Date: 01-10 at 03:11:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 678.08(5), mean: 712.65, max: 769.60
Date: 01-10 at 03:12:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 678.08(5), mean: 692.01, max: 694.15
Date: 01-10 at 03:12:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 677.43(5), mean: 677.73, max: 678.08
Date: 01-10 at 03:13:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 677.43(5), mean: 677.73, max: 678.08
Date: 01-10 at 03:13:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 677.43(5), mean: 677.73, max: 678.08
Date: 01-10 at 03:14:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 677.43(5), mean: 677.73, max: 678.08
Date: 01-10 at 03:14:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 677.43(5), mean: 677.73, max: 678.08
Date: 01-10 at 03:15:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 677.43(5), mean: 1031.99, max: 1434.80
Date: 01-10 at 03:15:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 677.43(5), mean: 963.77, max: 1437.96
Date: 01-10 at 03:16:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 649.15(5), mean: 721.15, max: 816.86
Date: 01-10 at 03:17:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(5), mean: 738.69, max: 839.80
Date: 01-10 at 03:17:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(5), mean: 628.69, max: 651.72
Date: 01-10 at 03:18:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 626.40, max: 626.40
Date: 01-10 at 03:19:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 626.40, max: 626.40
Date: 01-10 at 03:19:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 626.40, max: 626.40
Date: 01-10 at 03:20:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 654.12, max: 735.27
Date: 01-10 at 03:21:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 659.16, max: 764.67
Date: 01-10 at 03:21:39, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 633.96, max: 697.51
Date: 01-10 at 03:22:08, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 629.30, max: 651.72
Date: 01-10 at 03:23:07, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 687.15, max: 1212.56
Date: 01-10 at 03:23:35, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 679.11, max: 1176.53
