Date: 01-10 at 03:24:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1157.54(4), mean: 3040.91, max: 3674.30
Date: 01-10 at 03:24:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1080.98(4), mean: 2191.52, max: 3054.22
Date: 01-10 at 03:25:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 925.66(7), mean: 1901.50, max: 2632.76
Date: 01-10 at 03:25:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 838.47(6), mean: 1536.22, max: 1926.40
Date: 01-10 at 03:26:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 792.44(6), mean: 1191.56, max: 1719.75
Date: 01-10 at 03:27:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 753.21(5), mean: 1170.87, max: 1703.01
Date: 01-10 at 03:27:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 753.21(5), mean: 1100.12, max: 1755.35
Date: 01-10 at 03:28:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 753.21(5), mean: 891.71, max: 970.09
Date: 01-10 at 03:28:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 753.21(5), mean: 865.03, max: 990.27
Date: 01-10 at 03:29:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 713.37(5), mean: 809.45, max: 896.80
Date: 01-10 at 03:30:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 712.64(5), mean: 795.44, max: 881.39
Date: 01-10 at 03:30:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 712.64(5), mean: 793.04, max: 869.91
Date: 01-10 at 03:31:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 712.64(5), mean: 789.06, max: 867.77
Date: 01-10 at 03:32:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 704.38(5), mean: 776.13, max: 869.82
Date: 01-10 at 03:32:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 675.04(5), mean: 740.89, max: 810.61
Date: 01-10 at 03:33:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 675.04(5), mean: 719.78, max: 750.60
Date: 01-10 at 03:34:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 647.53(5), mean: 656.55, max: 689.79
Date: 01-10 at 03:34:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 647.53(5), mean: 659.45, max: 719.87
Date: 01-10 at 03:35:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 627.24(4), mean: 645.54, max: 647.53
Date: 01-10 at 03:35:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 643.67, max: 647.53
Date: 01-10 at 03:36:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 619.40, max: 647.53
Date: 01-10 at 03:36:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 615.88, max: 647.53
Date: 01-10 at 03:37:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 609.73, max: 617.45
Date: 01-10 at 03:37:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 609.73, max: 617.45
Date: 01-10 at 03:38:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 609.73, max: 617.45
Date: 01-10 at 03:38:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 615.38, max: 645.00
Date: 01-10 at 03:39:16, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 605.40, max: 617.45
Date: 01-10 at 03:39:42, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 603.94, max: 617.45
Date: 01-10 at 03:40:09, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 603.94, max: 617.45
Date: 01-10 at 03:42:25, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 594.96, max: 620.82
Date: 01-10 at 03:42:53, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
