Date: 01-10 at 05:05:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1330.83(4), mean: 3083.63, max: 3853.61
Date: 01-10 at 05:05:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1125.37(9), mean: 2364.08, max: 3039.01
Date: 01-10 at 05:06:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1010.58(8), mean: 1208.92, max: 1342.20
Date: 01-10 at 05:07:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 949.44(7), mean: 1248.17, max: 1388.74
Date: 01-10 at 05:07:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 850.63(7), mean: 1061.25, max: 1276.59
Date: 01-10 at 05:08:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 780.77(7), mean: 972.29, max: 1220.31
Date: 01-10 at 05:09:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 757.87(6), mean: 892.99, max: 1133.59
Date: 01-10 at 05:09:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 754.05(6), mean: 879.67, max: 979.06
Date: 01-10 at 05:10:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 717.55(6), mean: 838.31, max: 1001.75
Date: 01-10 at 05:11:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 716.44(6), mean: 794.05, max: 857.18
Date: 01-10 at 05:11:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 697.80(6), mean: 776.20, max: 830.74
Date: 01-10 at 05:12:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 696.16(5), mean: 763.78, max: 809.77
Date: 01-10 at 05:12:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 667.60(6), mean: 695.57, max: 699.46
Date: 01-10 at 05:13:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 667.60(6), mean: 693.36, max: 697.80
Date: 01-10 at 05:14:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 667.60(6), mean: 698.19, max: 716.18
Date: 01-10 at 05:14:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 667.60(5), mean: 667.60, max: 667.60
Date: 01-10 at 05:15:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 667.60(5), mean: 667.60, max: 667.60
Date: 01-10 at 05:16:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 667.60(5), mean: 888.12, max: 1146.96
Date: 01-10 at 05:16:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 667.60(5), mean: 857.55, max: 1163.99
Date: 01-10 at 05:17:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 667.60(5), mean: 748.21, max: 932.28
Date: 01-10 at 05:18:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 667.60(5), mean: 718.39, max: 892.93
Date: 01-10 at 05:19:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 667.60(5), mean: 903.67, max: 1414.68
Date: 01-10 at 05:19:31, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.98(4), mean: 674.96, max: 798.04
