Date: 01-10 at 03:57:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1349.70(8), mean: 3068.88, max: 3875.56
Date: 01-10 at 03:57:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1008.64(7), mean: 3020.77, max: 3745.64
Date: 01-10 at 03:58:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 936.62(6), mean: 2774.50, max: 3575.26
Date: 01-10 at 03:58:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 925.26(6), mean: 1375.90, max: 3010.29
Date: 01-10 at 03:59:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 894.18(5), mean: 1218.86, max: 1644.13
Date: 01-10 at 04:00:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 894.18(5), mean: 1010.77, max: 1357.31
Date: 01-10 at 04:00:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 894.18(5), mean: 955.50, max: 1084.32
Date: 01-10 at 04:01:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 894.18(5), mean: 1004.80, max: 1152.31
Date: 01-10 at 04:02:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 885.19(7), mean: 953.35, max: 1042.57
Date: 01-10 at 04:02:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 820.69(6), mean: 946.64, max: 1034.72
Date: 01-10 at 04:03:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 764.01(6), mean: 903.67, max: 997.55
Date: 01-10 at 04:04:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 742.48(7), mean: 792.36, max: 830.44
Date: 01-10 at 04:04:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 692.31(5), mean: 723.42, max: 741.73
Date: 01-10 at 04:05:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 673.23(5), mean: 710.55, max: 750.03
Date: 01-10 at 04:05:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 641.27(5), mean: 675.44, max: 733.55
Date: 01-10 at 04:06:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 641.27(5), mean: 662.29, max: 727.52
Date: 01-10 at 04:07:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 641.27(5), mean: 656.83, max: 703.21
Date: 01-10 at 04:07:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 641.27(4), mean: 641.27, max: 641.27
Date: 01-10 at 04:08:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 641.27(4), mean: 641.27, max: 641.27
Date: 01-10 at 04:10:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 641.27(4), mean: 644.59, max: 674.59
Date: 01-10 at 04:10:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 641.27(4), mean: 644.09, max: 683.56
Date: 01-10 at 04:11:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 641.27(4), mean: 641.27, max: 641.27
Date: 01-10 at 04:12:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 641.27(4), mean: 641.27, max: 641.27
Date: 01-10 at 04:13:24, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 641.27(4), mean: 696.47, max: 937.20
Date: 01-10 at 04:13:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 641.27(4), mean: 656.48, max: 709.37
