Date: 01-10 at 04:14:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 951.04(4), mean: 3074.87, max: 3860.94
Date: 01-10 at 04:15:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 848.96(4), mean: 2193.55, max: 2882.42
Date: 01-10 at 04:15:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 818.70(4), mean: 1477.79, max: 1972.59
Date: 01-10 at 04:16:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 812.23(5), mean: 923.99, max: 1150.72
Date: 01-10 at 04:16:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 764.40(6), mean: 861.68, max: 1132.54
Date: 01-10 at 04:17:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 764.40(6), mean: 836.22, max: 1081.75
Date: 01-10 at 04:18:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 740.60(6), mean: 810.98, max: 843.51
Date: 01-10 at 04:19:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 715.60(6), mean: 817.68, max: 850.81
Date: 01-10 at 04:19:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 685.02(5), mean: 810.00, max: 846.70
Date: 01-10 at 04:20:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 668.91(5), mean: 736.79, max: 773.56
Date: 01-10 at 04:20:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 661.45(5), mean: 720.68, max: 767.52
Date: 01-10 at 04:21:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 661.45(5), mean: 688.40, max: 758.25
Date: 01-10 at 04:22:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 661.45(5), mean: 681.52, max: 731.08
Date: 01-10 at 04:22:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 661.45(5), mean: 678.10, max: 701.49
Date: 01-10 at 04:22:54, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 661.45(5), mean: 672.66, max: 693.83
Date: 01-10 at 04:23:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 661.45(5), mean: 980.62, max: 1762.97
Date: 01-10 at 04:24:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 684.08, max: 792.59
Date: 01-10 at 04:24:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 707.69, max: 826.83
Date: 01-10 at 04:25:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 679.08, max: 775.70
Date: 01-10 at 04:25:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 669.20, max: 767.40
Date: 01-10 at 04:26:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 664.82, max: 706.29
Date: 01-10 at 04:27:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 634.76, max: 726.63
Date: 01-10 at 04:27:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 633.52, max: 708.08
Date: 01-10 at 04:28:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 628.43, max: 656.86
Date: 01-10 at 04:29:02, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 628.09, max: 651.72
Date: 01-10 at 04:29:47, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 683.15, max: 1129.58
Date: 01-10 at 04:30:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 626.40(4), mean: 642.48, max: 849.57
