Date: 01-10 at 05:31:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1314.25(4), mean: 3087.42, max: 3871.85
Date: 01-10 at 05:31:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1040.28(7), mean: 2479.24, max: 3364.10
Date: 01-10 at 05:32:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 829.77(6), mean: 1856.51, max: 2776.96
Date: 01-10 at 05:32:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 827.95(6), mean: 1461.15, max: 1850.17
Date: 01-10 at 05:33:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 761.89(6), mean: 1121.04, max: 1784.43
Date: 01-10 at 05:34:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 721.08(6), mean: 971.25, max: 1680.57
Date: 01-10 at 05:35:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 721.08(6), mean: 999.83, max: 1706.31
Date: 01-10 at 05:35:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 721.08(6), mean: 845.39, max: 1011.69
Date: 01-10 at 05:36:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 721.08(6), mean: 834.43, max: 1003.33
Date: 01-10 at 05:37:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 721.08(6), mean: 753.12, max: 807.67
Date: 01-10 at 05:38:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 713.34(6), mean: 1044.88, max: 1415.89
Date: 01-10 at 05:38:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 710.04(6), mean: 853.05, max: 1150.04
Date: 01-10 at 05:39:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 683.02(5), mean: 708.32, max: 781.22
Date: 01-10 at 05:39:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 650.93(4), mean: 686.36, max: 751.14
Date: 01-10 at 05:40:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 650.93(4), mean: 675.57, max: 683.02
Date: 01-10 at 05:40:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 650.93(4), mean: 655.94, max: 683.25
Date: 01-10 at 05:41:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 650.93(4), mean: 653.78, max: 681.13
Date: 01-10 at 05:42:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 650.93(4), mean: 653.78, max: 681.13
Date: 01-10 at 05:43:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 650.93(4), mean: 698.86, max: 1369.90
Date: 01-10 at 05:43:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 650.93(4), mean: 694.52, max: 1304.76
Date: 01-10 at 05:44:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 650.93(4), mean: 653.46, max: 688.89
Date: 01-10 at 05:45:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 650.93(4), mean: 650.93, max: 650.93
Date: 01-10 at 05:46:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 650.93(4), mean: 842.76, max: 1732.55
Date: 01-10 at 05:46:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 650.93(4), mean: 803.35, max: 1445.42
