Date: 07-16 at 07:30:04, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 1309.73(4) mean: 3297.48, max: 4089.37
Date: 07-16 at 07:30:34, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 1066.30(4) mean: 2332.89, max: 3214.06
Date: 07-16 at 07:31:07, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 987.69(4) mean: 1683.57, max: 2256.21
Date: 07-16 at 07:31:43, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 923.97(4) mean: 1573.57, max: 2251.08
Date: 07-16 at 07:32:20, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 923.15(4) mean: 1278.61, max: 1654.74
Date: 07-16 at 07:32:54, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 923.15(4) mean: 995.03, max: 1104.58
Date: 07-16 at 07:33:29, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 879.00(5) mean: 931.44, max: 1055.21
Date: 07-16 at 07:34:02, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 816.11(4) mean: 937.69, max: 1071.72
Date: 07-16 at 07:34:37, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 813.83(4) mean: 921.61, max: 1032.26
Date: 07-16 at 07:35:04, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 786.36(5) mean: 845.00, max: 885.52
Date: 07-16 at 07:35:35, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 708.44(4) mean: 788.35, max: 849.19
Date: 07-16 at 07:36:08, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 689.97(4) mean: 748.57, max: 777.60
Date: 07-16 at 07:36:37, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 679.59(5) mean: 716.90, max: 751.43
Date: 07-16 at 07:37:04, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 657.00(4) mean: 674.42, max: 679.25
Date: 07-16 at 07:37:34, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 631.69(4) mean: 655.84, max: 665.00
Date: 07-16 at 07:38:02, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 631.37(4) mean: 650.80, max: 657.00
Date: 07-16 at 07:38:28, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 615.46, max: 637.23
Date: 07-16 at 07:38:56, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 588.49, max: 588.49
Date: 07-16 at 07:39:22, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 588.49, max: 588.49
Date: 07-16 at 07:39:49, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 588.49, max: 588.49
Date: 07-16 at 07:40:16, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 588.49, max: 588.49
Date: 07-16 at 07:42:39, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 602.71, max: 662.78
Date: 07-16 at 07:43:09, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 592.11, max: 617.36
Date: 07-16 at 07:43:38, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 588.49, max: 588.49
Date: 07-16 at 07:44:03, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 588.49, max: 588.49
