Date: 01-10 at 09:04:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1359.60(4), mean: 3095.38, max: 3858.92
Date: 01-10 at 09:05:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1084.64(4), mean: 2839.36, max: 3426.79
Date: 01-10 at 09:05:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1057.88(4), mean: 2588.53, max: 3132.01
Date: 01-10 at 09:06:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1029.11(4), mean: 1988.07, max: 2688.13
Date: 01-10 at 09:07:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 1022.47(4), mean: 1831.26, max: 2577.07
Date: 01-10 at 09:07:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 940.90(4), mean: 1230.38, max: 1989.25
Date: 01-10 at 09:08:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 922.33(4), mean: 963.04, max: 1038.36
Date: 01-10 at 09:08:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 922.33(4), mean: 990.04, max: 1112.69
Date: 01-10 at 09:09:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 922.33(4), mean: 958.35, max: 1006.09
Date: 01-10 at 09:10:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 903.18(6), mean: 954.04, max: 1010.31
Date: 01-10 at 09:11:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 878.11(6), mean: 959.22, max: 1014.79
Date: 01-10 at 09:11:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 877.45(6), mean: 976.26, max: 1056.03
Date: 01-10 at 09:12:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 863.85(6), mean: 978.03, max: 1058.49
Date: 01-10 at 09:12:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 808.52(6), mean: 859.69, max: 950.34
Date: 01-10 at 09:13:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 808.52(6), mean: 847.92, max: 899.15
Date: 01-10 at 09:14:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 788.42(6), mean: 840.84, max: 881.27
Date: 01-10 at 09:15:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 735.78(6), mean: 833.15, max: 881.27
Date: 01-10 at 09:15:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 735.78(6), mean: 834.42, max: 881.27
Date: 01-10 at 09:16:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 588.49, best obj: 735.78(6), mean: 885.44, max: 949.47
