Date: 01-20 at 07:12:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1291.49(12), mean: 3462.54, max: 3906.48
Date: 01-20 at 07:13:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1138.20(13), mean: 2991.57, max: 3566.98
Date: 01-20 at 07:14:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1056.79(13), mean: 2778.80, max: 3380.18
Date: 01-20 at 07:15:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1018.70(12), mean: 2566.13, max: 3070.13
Date: 01-20 at 07:16:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1018.70(12), mean: 2450.21, max: 3070.22
Date: 01-20 at 07:17:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1018.70(12), mean: 2490.37, max: 3108.63
Date: 01-20 at 07:17:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1018.70(12), mean: 2458.48, max: 3059.82
Date: 01-20 at 07:19:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1018.70(12), mean: 1203.52, max: 1332.66
Date: 01-20 at 07:20:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1018.70(12), mean: 3344.92, max: 3743.30
Date: 01-20 at 07:20:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1018.70(12), mean: 2716.22, max: 3492.67
Date: 01-20 at 07:21:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1018.70(12), mean: 2516.18, max: 3213.95
Date: 01-20 at 07:22:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1018.70(12), mean: 2154.02, max: 2934.16
Date: 01-20 at 07:23:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1018.70(12), mean: 3157.64, max: 3666.66
Date: 01-20 at 07:24:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1018.70(12), mean: 2925.64, max: 3447.31
