Date: 01-20 at 09:55:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1422.97(12), mean: 3455.01, max: 3811.44
Date: 01-20 at 09:56:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1308.91(13), mean: 3011.08, max: 3736.41
Date: 01-20 at 09:57:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1241.32(13), mean: 2922.92, max: 3670.10
Date: 01-20 at 09:58:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1218.75(13), mean: 2650.49, max: 3358.28
Date: 01-20 at 09:58:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1194.18(12), mean: 2591.41, max: 3307.04
Date: 01-20 at 09:59:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1194.18(12), mean: 2555.94, max: 3275.80
Date: 01-20 at 10:00:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1194.18(12), mean: 2330.70, max: 3247.77
Date: 01-20 at 10:01:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1175.34(14), mean: 2235.75, max: 3107.73
Date: 01-20 at 10:02:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1118.70(14), mean: 1713.78, max: 2579.02
Date: 01-20 at 10:03:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1075.43(13), mean: 1599.48, max: 2317.46
Date: 01-20 at 10:04:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1062.52(15), mean: 1381.24, max: 2033.08
Date: 01-20 at 10:05:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1009.17(13), mean: 1108.19, max: 1204.13
Date: 01-20 at 10:06:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1008.90(13), mean: 1136.34, max: 1235.74
Date: 01-20 at 10:07:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1002.50(12), mean: 1064.97, max: 1149.45
Date: 01-20 at 10:08:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 999.53(12), mean: 1045.96, max: 1130.46
Date: 01-20 at 10:09:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.54(12), mean: 1019.58, max: 1077.88
Date: 01-20 at 10:10:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.87(11), mean: 997.86, max: 1099.52
Date: 01-20 at 10:11:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.87(11), mean: 989.63, max: 1041.31
Date: 01-20 at 10:12:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.87(11), mean: 992.36, max: 1050.41
Date: 01-20 at 10:13:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.87(11), mean: 984.97, max: 1041.31
Date: 01-20 at 10:14:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.87(11), mean: 993.71, max: 1041.10
Date: 01-20 at 10:15:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.87(11), mean: 3305.39, max: 3850.18
Date: 01-20 at 10:16:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.87(11), mean: 2454.99, max: 3613.90
Date: 01-20 at 10:17:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.87(11), mean: 1274.57, max: 1383.13
Date: 01-20 at 10:18:02, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.87(11), mean: 1254.81, max: 1399.61
Date: 01-20 at 10:18:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.87(11), mean: 3120.20, max: 3515.33
Date: 01-20 at 10:19:51, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 944.87(11), mean: 2654.48, max: 3253.14
