Date: 07-27 at 21:28:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1442.09(12), mean: 3547.22, max: 4207.34
Date: 07-27 at 21:29:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1333.20(12), mean: 3504.36, max: 4150.89
Date: 07-27 at 21:30:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1253.85(12), mean: 3308.95, max: 3913.40
Date: 07-27 at 21:32:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1240.74(12), mean: 2927.59, max: 3496.92
Date: 07-27 at 21:33:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1235.99(12), mean: 2488.80, max: 3142.64
Date: 07-27 at 21:35:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1235.99(12), mean: 2313.44, max: 2855.67
Date: 07-27 at 21:36:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1235.99(12), mean: 2269.74, max: 2791.75
Date: 07-27 at 21:38:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1220.28(15), mean: 2088.34, max: 2800.71
Date: 07-27 at 21:39:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1129.96(15), mean: 1954.77, max: 2726.59
Date: 07-27 at 21:41:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1084.68(13), mean: 1221.20, max: 1362.14
Date: 07-27 at 21:42:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.41(12), mean: 1092.92, max: 1243.00
Date: 07-27 at 21:44:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.90(12), mean: 1098.32, max: 1281.12
Date: 07-27 at 21:45:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.90(12), mean: 1122.42, max: 1309.23
Date: 07-27 at 21:47:01, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.90(12), mean: 1132.84, max: 1257.76
Date: 07-27 at 21:48:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.90(12), mean: 1079.14, max: 1296.58
Date: 07-27 at 21:49:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.90(12), mean: 1049.42, max: 1224.06
Date: 07-27 at 21:51:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.70(11), mean: 1196.67, max: 1493.76
