Date: 01-20 at 17:20:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1532.60(12), mean: 3483.33, max: 3833.64
Date: 01-20 at 17:21:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1444.92(12), mean: 3386.12, max: 3777.97
Date: 01-20 at 17:22:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1353.62(12), mean: 3449.43, max: 3867.00
Date: 01-20 at 17:23:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1250.84(12), mean: 3425.95, max: 3837.22
Date: 01-20 at 17:24:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1250.84(12), mean: 3097.58, max: 3433.91
Date: 01-20 at 17:25:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1250.84(12), mean: 3023.70, max: 3353.10
Date: 01-20 at 17:26:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1173.92(16), mean: 2813.19, max: 3285.15
Date: 01-20 at 17:27:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1128.73(15), mean: 2681.33, max: 3268.67
Date: 01-20 at 17:28:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1102.71(14), mean: 2497.96, max: 3154.41
Date: 01-20 at 17:29:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1102.38(14), mean: 2526.06, max: 3184.53
Date: 01-20 at 17:30:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1102.38(14), mean: 2310.51, max: 3023.82
Date: 01-20 at 17:31:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1065.11(13), mean: 1251.64, max: 1402.98
Date: 01-20 at 17:32:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1030.48(13), mean: 1315.03, max: 1481.30
Date: 01-20 at 17:33:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 976.75(12), mean: 1197.50, max: 1511.54
Date: 01-20 at 17:34:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.07(12), mean: 1214.62, max: 1542.82
Date: 01-20 at 17:35:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.07(12), mean: 1118.93, max: 1251.19
Date: 01-20 at 17:36:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.07(12), mean: 1099.04, max: 1268.58
Date: 01-20 at 17:37:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.07(12), mean: 1082.40, max: 1226.01
Date: 01-20 at 17:38:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.07(12), mean: 1080.03, max: 1264.94
Date: 01-20 at 17:39:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.07(12), mean: 3279.20, max: 3745.16
Date: 01-20 at 17:40:16, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.07(12), mean: 2345.89, max: 3418.12
Date: 01-20 at 17:41:09, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.07(12), mean: 1889.78, max: 2989.20
Date: 01-20 at 17:42:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.07(12), mean: 1903.72, max: 2964.01
Date: 01-20 at 17:42:59, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.07(12), mean: 3313.12, max: 3968.33
Date: 01-20 at 17:43:54, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 972.07(12), mean: 2545.51, max: 3699.87
