Date: 01-20 at 13:30:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1333.27(12), mean: 3417.44, max: 3898.62
Date: 01-20 at 13:31:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1144.97(12), mean: 3209.10, max: 3661.68
Date: 01-20 at 13:32:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1042.62(12), mean: 2977.96, max: 3430.95
Date: 01-20 at 13:33:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1030.74(12), mean: 2849.62, max: 3288.16
Date: 01-20 at 13:34:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1030.74(12), mean: 2713.27, max: 3171.53
Date: 01-20 at 13:35:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1030.74(12), mean: 1257.34, max: 1384.77
Date: 01-20 at 13:36:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1030.74(12), mean: 1297.03, max: 1465.57
Date: 01-20 at 13:37:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1030.74(12), mean: 1189.60, max: 1369.63
Date: 01-20 at 13:38:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.55(13), mean: 3327.30, max: 3913.69
Date: 01-20 at 13:39:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.48(13), mean: 2449.34, max: 3416.64
Date: 01-20 at 13:40:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.48(13), mean: 2244.20, max: 3160.48
Date: 01-20 at 13:40:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.48(13), mean: 2251.16, max: 3154.57
Date: 01-20 at 13:41:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.48(13), mean: 2161.45, max: 3031.66
Date: 01-20 at 13:42:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.48(13), mean: 1161.38, max: 1376.82
Date: 01-20 at 13:43:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.48(13), mean: 3348.69, max: 3894.88
Date: 01-20 at 13:44:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.48(13), mean: 2717.15, max: 3613.07
Date: 01-20 at 13:45:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.48(13), mean: 2634.57, max: 3487.92
Date: 01-20 at 13:46:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.48(13), mean: 2622.32, max: 3514.66
Date: 01-20 at 13:47:36, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.48(13), mean: 3165.56, max: 3719.45
Date: 01-20 at 13:48:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 989.48(13), mean: 2409.80, max: 3329.81
