Date: 01-20 at 16:40:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1464.47(12), mean: 3505.01, max: 3900.51
Date: 01-20 at 16:41:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1218.12(12), mean: 3375.58, max: 3767.24
Date: 01-20 at 16:42:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1139.72(12), mean: 3098.16, max: 3559.73
Date: 01-20 at 16:43:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1135.81(12), mean: 2919.30, max: 3306.72
Date: 01-20 at 16:44:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1135.81(12), mean: 1298.68, max: 1488.83
Date: 01-20 at 16:45:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1045.94(14), mean: 1340.64, max: 1543.74
Date: 01-20 at 16:46:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.34(13), mean: 1371.77, max: 1597.40
Date: 01-20 at 16:47:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.34(13), mean: 1184.54, max: 1447.79
Date: 01-20 at 16:48:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.34(13), mean: 1222.39, max: 1470.83
Date: 01-20 at 16:49:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.34(13), mean: 1121.35, max: 1195.58
Date: 01-20 at 16:50:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.34(13), mean: 1112.83, max: 1197.18
Date: 01-20 at 16:51:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.34(13), mean: 3456.77, max: 3900.05
Date: 01-20 at 16:52:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.34(13), mean: 2047.70, max: 3655.70
Date: 01-20 at 16:53:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.34(13), mean: 2021.89, max: 3572.91
Date: 01-20 at 16:54:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.34(13), mean: 1210.61, max: 1324.45
Date: 01-20 at 16:55:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.34(13), mean: 3269.62, max: 3706.88
Date: 01-20 at 16:56:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1017.34(13), mean: 2785.16, max: 3405.78
