Date: 01-20 at 12:12:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1306.69(12), mean: 3474.79, max: 3904.95
Date: 01-20 at 12:13:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1098.87(12), mean: 3190.74, max: 3665.73
Date: 01-20 at 12:14:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1060.13(12), mean: 2933.46, max: 3436.26
Date: 01-20 at 12:15:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1056.30(12), mean: 2862.22, max: 3341.25
Date: 01-20 at 12:16:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1045.77(12), mean: 2715.34, max: 3138.57
Date: 01-20 at 12:17:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1034.71(12), mean: 2745.84, max: 3169.16
Date: 01-20 at 12:18:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1032.53(12), mean: 2331.48, max: 2853.72
Date: 01-20 at 12:19:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1032.53(12), mean: 1205.02, max: 1397.74
Date: 01-20 at 12:20:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1032.53(12), mean: 1215.94, max: 1457.88
Date: 01-20 at 12:21:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1012.37(12), mean: 1097.83, max: 1222.57
Date: 01-20 at 12:22:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.95(12), mean: 1102.40, max: 1195.69
Date: 01-20 at 12:23:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.95(12), mean: 1081.20, max: 1224.09
Date: 01-20 at 12:24:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.95(12), mean: 1105.00, max: 1267.36
Date: 01-20 at 12:25:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1005.95(12), mean: 1131.75, max: 1283.78
Date: 01-20 at 12:26:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1002.42(12), mean: 1111.98, max: 1346.52
Date: 01-20 at 12:27:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 992.61(12), mean: 1063.11, max: 1171.32
Date: 01-20 at 12:28:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 992.61(12), mean: 1029.69, max: 1093.35
Date: 01-20 at 12:29:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 990.49(12), mean: 1020.34, max: 1075.96
Date: 01-20 at 12:30:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 990.49(12), mean: 1020.34, max: 1075.96
Date: 01-20 at 12:30:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 990.49(12), mean: 1020.34, max: 1075.96
Date: 01-20 at 12:31:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 990.49(12), mean: 1020.34, max: 1075.96
Date: 01-20 at 12:32:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 990.49(12), mean: 1040.86, max: 1110.97
Date: 01-20 at 12:33:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.50(12), mean: 3215.95, max: 3804.95
Date: 01-20 at 12:34:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 961.15(12), mean: 2473.82, max: 3490.50
Date: 01-20 at 12:35:37, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 959.40(12), mean: 2115.06, max: 3174.47
Date: 01-20 at 12:36:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.31(12), mean: 1122.16, max: 1331.24
Date: 01-20 at 12:37:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 929.57(11), mean: 1147.80, max: 1360.16
Date: 01-20 at 12:38:34, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.58(12), mean: 1051.28, max: 1221.98
Date: 01-20 at 12:39:32, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 918.58(12), mean: 1033.30, max: 1183.88
Date: 01-20 at 12:40:35, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 901.47(12), mean: 1019.09, max: 1171.58
Date: 01-20 at 12:41:26, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 901.47(12), mean: 1032.27, max: 1206.45
Date: 01-20 at 12:42:19, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 901.47(12), mean: 1013.45, max: 1176.61
Date: 01-20 at 12:43:17, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 901.47(12), mean: 1007.51, max: 1217.34
Date: 01-20 at 12:44:13, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 883.02(12), mean: 970.86, max: 1156.91
Date: 01-20 at 12:45:05, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 985.14, max: 1176.25
Date: 01-20 at 12:46:08, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 917.01, max: 1017.43
Date: 01-20 at 12:47:02, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 910.09, max: 976.40
Date: 01-20 at 12:47:57, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 900.62, max: 963.07
Date: 01-20 at 12:48:55, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 900.42, max: 963.07
Date: 01-20 at 12:49:55, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 3238.74, max: 3728.83
Date: 01-20 at 12:50:48, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 2414.49, max: 3586.71
Date: 01-20 at 12:51:45, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 2091.14, max: 3077.42
Date: 01-20 at 12:52:43, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 1975.49, max: 2842.97
Date: 01-20 at 12:53:36, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 3065.44, max: 3655.18
Date: 01-20 at 12:54:30, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 2670.68, max: 3458.06
