Date: 01-20 at 10:20:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1442.09(12), mean: 3424.69, max: 3898.62
Date: 01-20 at 10:21:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1215.61(11), mean: 3352.40, max: 3889.04
Date: 01-20 at 10:22:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1177.69(11), mean: 3160.13, max: 3611.18
Date: 01-20 at 10:23:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1161.09(11), mean: 3022.92, max: 3413.93
Date: 01-20 at 10:24:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1160.75(11), mean: 1273.54, max: 1408.26
Date: 01-20 at 10:25:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1160.75(11), mean: 1345.97, max: 1500.37
Date: 01-20 at 10:26:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1078.21(13), mean: 1386.50, max: 1581.49
Date: 01-20 at 10:27:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1015.03(12), mean: 1350.07, max: 1586.61
Date: 01-20 at 10:28:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.86(12), mean: 1152.38, max: 1326.88
Date: 01-20 at 10:29:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.86(12), mean: 1106.69, max: 1270.44
Date: 01-20 at 10:30:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1010.86(12), mean: 1124.18, max: 1298.14
Date: 01-20 at 10:31:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 991.26(13), mean: 1054.03, max: 1153.95
Date: 01-20 at 10:32:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 986.82(13), mean: 1076.71, max: 1209.40
Date: 01-20 at 10:33:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 959.25(12), mean: 1039.38, max: 1230.52
Date: 01-20 at 10:34:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.30(12), mean: 1016.62, max: 1076.71
Date: 01-20 at 10:34:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.30(12), mean: 1007.78, max: 1077.89
Date: 01-20 at 10:35:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 930.35(12), mean: 996.93, max: 1115.16
Date: 01-20 at 10:36:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 896.79(11), mean: 972.19, max: 1125.02
Date: 01-20 at 10:37:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.04(11), mean: 960.41, max: 1015.23
Date: 01-20 at 10:38:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.04(11), mean: 952.20, max: 986.82
Date: 01-20 at 10:39:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.04(11), mean: 950.39, max: 986.82
Date: 01-20 at 10:40:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.04(11), mean: 950.38, max: 986.82
Date: 01-20 at 10:41:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.04(11), mean: 950.38, max: 986.82
Date: 01-20 at 10:42:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.04(11), mean: 3201.67, max: 3701.75
Date: 01-20 at 10:43:24, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.04(11), mean: 2934.76, max: 3594.54
Date: 01-20 at 10:44:13, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.04(11), mean: 2856.81, max: 3378.05
Date: 01-20 at 10:45:04, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.04(11), mean: 2690.95, max: 3234.78
Date: 01-20 at 10:46:01, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.04(11), mean: 3020.21, max: 3714.26
Date: 01-20 at 10:46:54, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 894.04(11), mean: 2810.95, max: 3621.77
