Date: 01-20 at 15:00:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1202.23(12), mean: 3497.67, max: 4002.32
Date: 01-20 at 15:00:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1049.99(12), mean: 3336.40, max: 3775.99
Date: 01-20 at 15:01:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1012.83(12), mean: 3241.71, max: 3755.50
Date: 01-20 at 15:02:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1012.54(12), mean: 3111.25, max: 3564.10
Date: 01-20 at 15:03:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1011.16(12), mean: 2694.21, max: 3092.46
Date: 01-20 at 15:04:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1009.89(12), mean: 2593.62, max: 2999.13
Date: 01-20 at 15:05:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1007.42(12), mean: 1717.76, max: 2526.44
Date: 01-20 at 15:06:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1007.42(12), mean: 1111.95, max: 1236.36
Date: 01-20 at 15:07:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 992.15(13), mean: 1053.97, max: 1178.08
Date: 01-20 at 15:08:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 987.54(13), mean: 1043.67, max: 1119.32
Date: 01-20 at 15:09:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 978.15(13), mean: 1045.71, max: 1149.45
Date: 01-20 at 15:10:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.80(12), mean: 1068.02, max: 1180.94
Date: 01-20 at 15:11:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 953.20(12), mean: 1129.66, max: 1252.08
Date: 01-20 at 15:12:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 953.20(12), mean: 1041.78, max: 1112.60
Date: 01-20 at 15:13:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 941.59(12), mean: 1023.07, max: 1056.73
Date: 01-20 at 15:14:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 938.98(12), mean: 1044.37, max: 1092.71
Date: 01-20 at 15:15:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 938.98(12), mean: 1055.09, max: 1128.35
Date: 01-20 at 15:16:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 938.98(12), mean: 1045.01, max: 1191.61
Date: 01-20 at 15:17:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.15(12), mean: 999.60, max: 1050.84
Date: 01-20 at 15:18:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.15(12), mean: 994.53, max: 1071.58
Date: 01-20 at 15:19:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.15(12), mean: 991.76, max: 1065.32
