Date: 01-20 at 07:25:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1327.48(12), mean: 3506.02, max: 4002.32
Date: 01-20 at 07:26:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1198.18(12), mean: 3264.61, max: 3923.21
Date: 01-20 at 07:27:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1166.99(12), mean: 3159.03, max: 3778.08
Date: 01-20 at 07:28:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1166.99(12), mean: 3091.50, max: 3644.02
Date: 01-20 at 07:29:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1121.92(14), mean: 1258.27, max: 1502.41
Date: 01-20 at 07:30:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1024.23(13), mean: 1313.01, max: 1545.23
Date: 01-20 at 07:31:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 993.98(13), mean: 1282.49, max: 1563.31
Date: 01-20 at 07:32:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 954.91(12), mean: 1157.40, max: 1424.11
Date: 01-20 at 07:33:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 917.11(12), mean: 1150.91, max: 1418.32
Date: 01-20 at 07:34:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.56(11), mean: 1073.01, max: 1351.75
Date: 01-20 at 07:34:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.56(11), mean: 1089.03, max: 1203.64
Date: 01-20 at 07:35:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.56(11), mean: 1041.41, max: 1198.32
Date: 01-20 at 07:36:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 888.56(11), mean: 1001.94, max: 1084.34
Date: 01-20 at 07:37:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 881.02(11), mean: 995.08, max: 1124.10
Date: 01-20 at 07:38:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 999.79, max: 1164.45
Date: 01-20 at 07:39:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 968.08, max: 1050.49
Date: 01-20 at 07:40:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 919.32, max: 970.30
Date: 01-20 at 07:41:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 915.42, max: 969.56
Date: 01-20 at 07:42:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 921.19, max: 971.15
Date: 01-20 at 07:43:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 3319.84, max: 3733.83
Date: 01-20 at 07:44:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 2936.68, max: 3365.43
Date: 01-20 at 07:45:10, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 1642.43, max: 3330.40
Date: 01-20 at 07:46:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 1207.35, max: 1445.56
Date: 01-20 at 07:46:58, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 3072.26, max: 3620.48
Date: 01-20 at 07:47:54, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 2159.06, max: 3088.18
