Date: 01-20 at 15:56:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1362.23(12), mean: 3419.37, max: 3898.62
Date: 01-20 at 15:57:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1195.17(12), mean: 3192.11, max: 3589.56
Date: 01-20 at 15:58:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1152.59(12), mean: 3157.43, max: 3540.70
Date: 01-20 at 15:59:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1128.69(12), mean: 3106.14, max: 3473.96
Date: 01-20 at 16:00:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1128.66(12), mean: 2963.87, max: 3301.50
Date: 01-20 at 16:01:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1105.68(14), mean: 1296.64, max: 1474.95
Date: 01-20 at 16:02:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 994.95(13), mean: 1325.28, max: 1523.28
Date: 01-20 at 16:03:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 953.21(12), mean: 1210.17, max: 1499.69
Date: 01-20 at 16:04:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.21(11), mean: 1160.49, max: 1511.87
Date: 01-20 at 16:04:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.21(11), mean: 1212.73, max: 1554.49
Date: 01-20 at 16:05:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.21(11), mean: 1149.88, max: 1556.16
Date: 01-20 at 16:06:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.21(11), mean: 1083.63, max: 1204.35
Date: 01-20 at 16:07:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.21(11), mean: 1124.58, max: 1253.78
Date: 01-20 at 16:08:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.21(11), mean: 3076.69, max: 3577.47
Date: 01-20 at 16:09:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.21(11), mean: 1305.73, max: 1600.32
Date: 01-20 at 16:10:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.21(11), mean: 1289.66, max: 1601.71
Date: 01-20 at 16:11:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.21(11), mean: 1342.31, max: 1630.96
Date: 01-20 at 16:12:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.21(11), mean: 3250.22, max: 3671.91
Date: 01-20 at 16:13:35, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 933.21(11), mean: 2820.46, max: 3664.07
