Date: 01-20 at 11:44:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1386.73(12), mean: 3468.89, max: 3906.48
Date: 01-20 at 11:45:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1349.92(12), mean: 3374.43, max: 3784.82
Date: 01-20 at 11:46:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1348.98(12), mean: 3123.72, max: 3446.78
Date: 01-20 at 11:47:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1348.98(12), mean: 3015.66, max: 3323.98
Date: 01-20 at 11:48:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1348.98(12), mean: 2780.38, max: 3112.01
Date: 01-20 at 11:49:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1290.51(14), mean: 2411.70, max: 2941.38
Date: 01-20 at 11:50:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1210.71(14), mean: 2415.46, max: 2965.88
Date: 01-20 at 11:51:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1097.65(14), mean: 2035.18, max: 2691.46
Date: 01-20 at 11:52:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 1054.48(14), mean: 1944.69, max: 2665.27
Date: 01-20 at 11:53:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 990.96(13), mean: 1825.96, max: 2616.11
Date: 01-20 at 11:54:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 955.19(13), mean: 1584.92, max: 2470.29
Date: 01-20 at 11:55:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 952.28(13), mean: 1185.00, max: 1373.03
Date: 01-20 at 11:56:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 928.72(12), mean: 1168.93, max: 1360.98
Date: 01-20 at 11:57:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.48(12), mean: 1077.02, max: 1311.47
Date: 01-20 at 11:58:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.48(12), mean: 1014.48, max: 1137.02
Date: 01-20 at 11:59:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 927.48(12), mean: 997.03, max: 1076.42
Date: 01-20 at 11:59:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.44(12), mean: 984.90, max: 1034.91
Date: 01-20 at 12:00:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.44(12), mean: 957.24, max: 1076.13
Date: 01-20 at 12:01:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 919.44(12), mean: 938.32, max: 974.55
Date: 01-20 at 12:02:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.71(11), mean: 935.29, max: 972.91
Date: 01-20 at 12:03:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.71(11), mean: 935.02, max: 971.64
Date: 01-20 at 12:04:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.71(11), mean: 933.01, max: 961.01
Date: 01-20 at 12:05:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.71(11), mean: 942.22, max: 962.16
Date: 01-20 at 12:06:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.71(11), mean: 935.52, max: 961.01
Date: 01-20 at 12:07:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.71(11), mean: 3190.42, max: 3747.95
Date: 01-20 at 12:08:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.71(11), mean: 2765.98, max: 3597.22
Date: 01-20 at 12:09:22, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.71(11), mean: 1267.84, max: 1479.52
Date: 01-20 at 12:10:15, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.71(11), mean: 1179.78, max: 1469.72
Date: 01-20 at 12:11:09, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.71(11), mean: 3130.69, max: 3577.53
Date: 01-20 at 12:12:06, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.94, best obj: 895.71(11), mean: 2631.88, max: 3274.13
